raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-02-26 23:00:00,2019-02-26 23:00:00,2019-02-26 18:00:00,53600,2.6811,100420,171.308,9.220000000000027,0,0,0,0,283.083,282.771,0.00382,273.25,46.5,-1.75102,-0.467006,1.81581,-1.75102,-0.467006,-50,0,0,0,0,0,0.1847,0.05,0,10,10,14,0,0,53.8,255.2,7.25,331.56,218,33.8,1164.92
2019-02-27,2019-02-27,2019-02-26 19:00:00,41300,3.26762,100420,171.308,6.521000000000015,0,0,0,0,280.616,280.308,0.00386,273.375,54.1,-1.87805,-0.154195,1.87959,-1.87805,-0.154195,-50,0,0,0,0,0,0.1847,0.05,0,10,40,14,0,0,0,251.4,0,319.06,0,0,26.0062
2019-02-27 01:00:00,2019-02-27 01:00:00,2019-02-26 20:00:00,35100,5.56456,100410,171.308,4.79200000000003,0,0,0,0,278.754,278.461,0.00348,271.969,58.2,-2.48636,-0.476264,2.50226,-2.48636,-0.476264,-50,0,0,0,0,0,0.1847,0.1,-10,20,50,14,0,0,0,247.3,0,311.32,0,0,21.4774
2019-02-27 02:00:00,2019-02-27 02:00:00,2019-02-26 21:00:00,30300,3.45525,100410,171.308,3.4920000000000186,0,0,0,0,277.3,277.015,0.00353,272.125,64.7,-1.30054,-1.49762,1.93864,-1.30054,-1.49762,-50,0,0,0,0,0,0.1847,0.06,0,0,60,14,0,0,0,245.4,0,305.568,0,0,31.7598
2019-02-27 03:00:00,2019-02-27 03:00:00,2019-02-26 22:00:00,28800,3.97515,100390,171.308,2.8040000000000305,0,0,0,0,276.588,276.301,0.00349,272.043,66.7,-1.33058,-0.979624,1.6307,-1.33058,-0.979624,-50,0,0,0,0,0,0.1847,0.04,0,0,60,14,0,0,0,244.8,0,302.316,0,0,35.9448
2019-02-27 04:00:00,2019-02-27 04:00:00,2019-02-26 23:00:00,29400,4.03853,100330,171.308,2.157000000000039,0,0,0,0,276.038,275.767,0.00336,271.486,66.1,-1.05158,-0.0846195,1.06313,-1.05158,-0.0846195,-50,0,0,0,0,0,0.1847,0.03,0,2,60,14,0,0,0,244.1,0,299.81,0,0,80.3545
2019-02-27 05:00:00,2019-02-27 05:00:00,2019-02-27,30500,4.09826,100260,171.308,2.0470000000000255,0,0,0,0,276.005,275.827,0.00333,271.377,64.6,-0.810753,-0.855688,1.18888,-0.810753,-0.855688,-50,0,0,0,0,0,0.1847,0.03,-11.8671,0,70,14,0,0,0,243.4,0,299.215,0,0,108.727
2019-02-27 06:00:00,2019-02-27 06:00:00,2019-02-27 01:00:00,28000,3.17953,100230,171.308,1.4740000000000464,0,0,0,0,275.322,275.175,0.00321,270.905,67.6,0.489712,-1.80764,1.81287,0.489712,-1.80764,-50,0,0,0,0,0,0.1847,0.05,0,0,70,14,0,0,0,240.5,0,296.773,0,0,93.8102
2019-02-27 07:00:00,2019-02-27 07:00:00,2019-02-27 02:00:00,25500,2.50152,100220,171.308,0.9150000000000205,0,0,0,0,274.479,274.33,0.00317,270.687,71.8,0.192284,-0.341379,0.378163,0.192284,-0.341379,-50,0,0,0,0,0,0.1847,0.01,0,1,70,14,0,0,0,240.3,0,294.219,0,0,65.7918
2019-02-27 08:00:00,2019-02-27 08:00:00,2019-02-27 03:00:00,22800,2.48741,100150,171.308,0.05800000000004957,0,0,0,0,273.444,273.321,0.00305,270.18,76,0.308506,0.437508,0.501641,0.308506,0.437508,-50,0,0,0,0,0,0.1847,0.01,0,1,60,14,0,0,0,237.8,0,290.653,0,0,62.1586
2019-02-27 09:00:00,2019-02-27 09:00:00,2019-02-27 04:00:00,23300,2.48359,100020,171.308,-0.2489999999999668,0,0,0,0,273.28,273.279,0.00301,269.935,74.8,-0.0074749,0.53706,0.563833,-0.0074749,0.53706,-50,0,0,0,0,0,0.1847,0.01,0,1,50,14,0,0,0,237,0,289.368,0,0,80.8906
2019-02-27 10:00:00,2019-02-27 10:00:00,2019-02-27 05:00:00,22800,1.22866,100030,171.308,-0.19399999999995998,0,0,0,0,273.276,273.253,0.00302,270.013,75.5,0.567469,-1.10272,1.25402,0.567469,-1.10272,-50,0,0,0,0,0,0.1847,0.03,0,1,50,14,0,0,0,236.8,0,289.459,0,0,60.9271
2019-02-27 11:00:00,2019-02-27 11:00:00,2019-02-27 06:00:00,20200,2.28686,99970,171.308,-0.8069999999999595,0,0,0,0,272.494,272.52,0.00287,269.326,78.1,-0.900564,1.19015,1.50149,-0.900564,1.19015,-50,0,0,0,0,0,0.1847,0.07,0,6,70,14,0,0,0,234.7,0,286.88,0,0,37.9896
2019-02-27 12:00:00,2019-02-27 12:00:00,2019-02-27 07:00:00,18400,0.925961,99970,171.308,-1.3999999999999773,0,0,0,0,271.835,271.858,0.00291,269.543,83,-0.202988,-0.558565,0.625675,-0.202988,-0.558565,-50,0,0,0,0,0,0.1847,0.02,0,0,80,14,0,0,0,233.6,0,284.455,0,0,50.2567
2019-02-27 13:00:00,2019-02-27 13:00:00,2019-02-27 08:00:00,16700,1.51438,100020,171.308,-0.8909999999999627,0,0,0,0,272.301,272.341,0.00311,270.432,86.1,-0.550476,-0.067565,0.56409,-0.550476,-0.067565,-50,0,0,0,0,0,0.1847,0.01,0,0,20,14,0,0,88.4,233.7,11.875,286.617,430,38,43.5116
2019-02-27 14:00:00,2019-02-27 14:00:00,2019-02-27 09:00:00,22100,3.73033,100010,171.308,3.117999999999995,0,0,0,0,275.749,275.748,0.00331,271.208,72.7,-1.31342,1.16191,1.75101,-1.31342,1.16191,-50,0,0,0,0,0,0.1847,0.13,11,33,-70,14,0,0,283.8,245.2,38.125,303.723,703,71.2,69.1371
2019-02-27 15:00:00,2019-02-27 15:00:00,2019-02-27 10:00:00,29200,5.10998,99950,171.308,7.785000000000025,0,0,0,0,278.773,278.837,0.00338,271.536,60.1,-0.716412,1.44434,1.6266,-0.716412,1.44434,-50,0,0,0,0,0,0.1847,0.14,60,100,-140,14,0,0,463.2,258,62.25,324.818,811,89.7,117.131
2019-02-27 16:00:00,2019-02-27 16:00:00,2019-02-27 11:00:00,37100,6.22612,99850,171.308,12.009000000000015,0,0,0,0,282.904,282.989,0.00372,272.785,50.6,0.173222,2.31634,2.31699,0.173222,2.31634,-50,0,0,0,0,0,0.1847,0.19,70,170,-170,14,0,0,607.4,267.4,81.625,344.966,873,100.7,140.753
2019-02-27 17:00:00,2019-02-27 17:00:00,2019-02-27 12:00:00,39300,6.95081,99810,171.308,15.230000000000018,0,0,0,0,286.131,286.301,0.00447,275.331,49.3,1.92486,2.02134,2.75174,1.92486,2.02134,-50,0,0,0,0,0,0.1854,0.22,70,230,-180,14,0,0,694.5,277.3,93.25,360.813,893,109.4,276.333
2019-02-27 18:00:00,2019-02-27 18:00:00,2019-02-27 13:00:00,38300,7.4127,99740,171.308,16.872000000000014,0,0,0,0,288.206,288.417,0.00533,277.812,51.3,3.75474,1.10057,3.87785,3.75474,1.10057,-50,0,0,0,0,0,0.1854,0.29,70,270,-120,14,0,0,719.3,285.9,96.625,369.238,890,115.4,760.067
2019-02-27 19:00:00,2019-02-27 19:00:00,2019-02-27 14:00:00,37700,7.62383,99680,171.308,15.458000000000027,0,0,0,0,288.197,288.5,0.00565,278.625,53.1,3.94994,0.551559,4.00108,3.94994,0.551559,-50,0,0,0,0,0,0.1854,0.27,10,180,-80,14,0,-89,372.6,335.2,50,361.722,330,158.5,809.344
2019-02-27 20:00:00,2019-02-27 20:00:00,2019-02-27 15:00:00,36200,7.86485,99600,171.308,15.335000000000036,0,0,0,0,288.209,288.555,0.00588,279.187,54.9,3.51361,0.441358,3.50417,3.51361,0.441358,-50,0,0,0,0,0,0.1854,0.23,10,140,-90,14,0,-78,577,290.3,77.5,361.119,795,124.3,805.448
2019-02-27 21:00:00,2019-02-27 21:00:00,2019-02-27 16:00:00,34700,6.73527,99540,171.308,15.519000000000005,0,0,0,0,288.134,288.512,0.0059,279.25,55.9,3.08545,1.11691,3.3142,3.08545,1.11691,-50,0,0,0,0,0,0.1854,0.23,20,150,-70,14,0,0,428.2,289.3,57.5,362.073,738,100.4,671.828
2019-02-27 22:00:00,2019-02-27 22:00:00,2019-02-27 17:00:00,32000,6.95196,99560,171.308,13.629999999999995,0,0,0,0,287.119,287.506,0.00599,279.472,59.2,3.67077,0.249712,3.68858,3.67077,0.249712,-50,0,0,0,0,0,0.1854,0.24,-10,100,-20,14,0,0,242,289,32.5,352.79,582,77.6,931.037
2019-02-27 23:00:00,2019-02-27 23:00:00,2019-02-27 18:00:00,31000,8.40738,99650,171.308,11.105000000000018,0,0,0,0,285.533,285.781,0.00557,278.44,59.7,4.9922,-0.920515,5.06802,4.9922,-0.920515,-50,0,0,0,0,0,0.1854,0.32,-50,90,30,14,0,0,4.4,353.7,0.625,340.494,0,4.4,864.331
2019-02-28,2019-02-28,2019-02-27 19:00:00,27700,8.55336,99780,171.308,8.662000000000035,0,0,0,0,282.739,282.956,0.00492,276.687,64,3.80103,-3.46661,5.12971,3.80103,-3.46661,-50,0,0,0,0,0,0.1854,0.33,-40,80,30,14,0,0,0,350,0,328.968,0,0,492.646
2019-02-28 01:00:00,2019-02-28 01:00:00,2019-02-27 20:00:00,22700,10.1792,99920,171.308,6.903999999999996,0,0,0,0,280.058,280.2,0.00447,275.375,71.6,3.40574,-5.0359,6.06383,3.40574,-5.0359,-50,0,0,0,0,0,0.1854,0.41,0,80,70,14,0,0,0,336.7,0,320.983,0,0,315.333
2019-02-28 02:00:00,2019-02-28 02:00:00,2019-02-27 21:00:00,22300,8.71951,99940,171.308,4.953000000000031,0,0,0,0,278.232,278.334,0.00399,273.75,72.3,3.11619,-4.05769,5.12901,3.11619,-4.05769,-50,0,0,0,0,0,0.1854,0.35,-10,58,80,14,0,0,0,330.4,0,311.975,0,0,473.709
2019-02-28 03:00:00,2019-02-28 03:00:00,2019-02-27 22:00:00,21700,8.29283,99990,171.308,4.288000000000011,0,0,0,0,277.477,277.509,0.00383,273.21,73.4,2.90084,-3.58833,4.56547,2.90084,-3.58833,-50,0,0,0,0,0,0.1854,0.31,0,50,70,14,10,0,0,323,0,309.012,0,0,554.346
2019-02-28 04:00:00,2019-02-28 04:00:00,2019-02-27 23:00:00,21700,7.06828,100020,171.308,3.8660000000000423,0,0,0,0,277.154,277.132,0.00374,272.88,73.5,3.38647,-2.99858,4.50244,3.38647,-2.99858,-50,0,0,0,0,0,0.1854,0.3,0,48,60,14,0,0,0,323.3,0,307.235,0,0,535.374
2019-02-28 05:00:00,2019-02-28 05:00:00,2019-02-28,21700,6.44853,100050,171.308,2.941000000000031,0,0,0,0,275.854,275.821,0.00339,271.585,73.6,2.1096,-4.31746,4.75418,2.1096,-4.31746,-50,0,0,0,0,0,0.1854,0.33,10,53,60,14,0,0,0,313.6,0,303.144,0,0,495.618
2019-02-28 06:00:00,2019-02-28 06:00:00,2019-02-28 01:00:00,20700,7.10549,100080,171.308,1.7940000000000396,0,0,0,0,274.672,274.614,0.00318,270.703,75.3,1.77726,-4.69724,5.06744,1.77726,-4.69724,-50,0,0,0,0,0,0.1854,0.35,10,49,70,14,0,0,0,308.2,0,298.118,0,0,469.202
2019-02-28 07:00:00,2019-02-28 07:00:00,2019-02-28 02:00:00,18200,6.99575,100100,171.308,0.8590000000000373,0,0,0,0,273.345,273.284,0.00306,270.174,80.3,0.615189,-4.85603,4.87821,0.615189,-4.85603,-50,0,0,0,0,0,0.1854,0.34,28,43,70,14,0,-2,0,305.7,0,293.994,0,0,455.795
2019-02-28 08:00:00,2019-02-28 08:00:00,2019-02-28 03:00:00,18400,5.82961,100100,171.308,0.4140000000000441,0,0,0,0,273.087,273.024,0.00299,269.871,79.6,0.457219,-3.41476,3.43971,0.457219,-3.41476,-50,0,0,0,0,0,0.1854,0.24,15,31,60,14,0,-1,0,302.9,0,292.271,0,0,492.504
2019-02-28 09:00:00,2019-02-28 09:00:00,2019-02-28 04:00:00,18700,5.31789,100080,171.308,0.3720000000000141,0,0,0,0,272.947,272.92,0.00294,269.655,79.1,0.387863,-2.74549,2.75147,0.387863,-2.74549,-50,0,0,0,0,0,0.1854,0.2,16,28,50,14,20,-3,0,302.4,0,291.981,0,0,653.522
2019-02-28 10:00:00,2019-02-28 10:00:00,2019-02-28 05:00:00,19100,4.75728,100100,171.308,-0.06299999999998818,0,0,0,0,272.745,272.666,0.00287,269.331,78.4,0.103215,-3.22472,3.18935,0.103215,-3.22472,-50,0,0,0,0,0,0.1854,0.22,12,29,40,14,0,0,0,304.5,0,290.24,0,0,442.856
2019-02-28 11:00:00,2019-02-28 11:00:00,2019-02-28 06:00:00,18500,5.90445,100120,171.308,-0.024999999999977263,0,0,0,0,272.878,272.755,0.00295,269.724,79.7,-0.492417,-2.89191,2.93857,-0.492417,-2.89191,-50,0,0,0,0,0,0.1854,0.2,7,25,40,14,0,0,0,291.3,0,290.278,0,0,604.999
2019-02-28 12:00:00,2019-02-28 12:00:00,2019-02-28 07:00:00,19700,6.0436,100140,171.308,-0.06399999999996453,0,0,0,0,272.997,272.911,0.0029,269.469,77.3,-1.32069,-3.0517,3.31455,-1.32069,-3.0517,-50,0,0,0,0,0,0.1854,0.23,3,27,30,14,10,0,0,303.7,0,290.084,0,0,691.136
2019-02-28 13:00:00,2019-02-28 13:00:00,2019-02-28 08:00:00,18700,6.24713,100150,171.308,0.21000000000003638,0,0,0,0,273.09,273.004,0.00299,269.914,79.3,-2.43276,-2.62228,3.56334,-2.43276,-2.62228,-50,0,0,0,0,0,0.1854,0.25,10,30,30,14,20,0,8.9,302.9,1.25,291.2,0,8.9,657.245
2019-02-28 14:00:00,2019-02-28 14:00:00,2019-02-28 09:00:00,19600,6.85266,100160,171.308,1.0710000000000264,0,0,0,0,273.345,273.272,0.00294,269.625,77.5,-3.19114,-2.50468,4.06776,-3.19114,-2.50468,-50,0,0,0,0,0,0.1854,0.29,40,47,10,14,10,0,62.8,298.6,8.5,295.049,73,40.6,688.719
2019-02-28 15:00:00,2019-02-28 15:00:00,2019-02-28 10:00:00,20400,6.2957,100140,171.308,2.1020000000000323,0,0,0,0,273.734,273.62,0.00292,269.555,75.8,-3.64657,-2.23641,4.25362,-3.64657,-2.23641,-50,0,0,0,0,0,0.1854,0.31,60,65,0,14,0,0,60,302.8,8.125,299.395,5,57.6,592.97
2019-02-28 16:00:00,2019-02-28 16:00:00,2019-02-28 11:00:00,21500,6.2697,100110,171.308,3.198000000000036,0,0,0,0,274.256,274.195,0.00294,269.672,73.9,-3.44025,-2.0625,4.00162,-3.44025,-2.0625,-50,0,0,0,0,0,0.1863,0.29,80,77,-60,14,0,0,608.8,238.7,82,304.195,832,121.4,574.979
2019-02-28 17:00:00,2019-02-28 17:00:00,2019-02-28 12:00:00,22600,6.57939,100060,171.308,5.796000000000049,0,0,0,0,275.152,275.107,0.00296,269.742,71.7,-4.32353,-2.81907,5.12547,-4.32353,-2.81907,-50,0,0,0,0,0,0.1863,0.38,190,142,-40,14,10,0,475.7,254.6,64,315.776,550,112.6,610.052
2019-02-28 18:00:00,2019-02-28 18:00:00,2019-02-28 13:00:00,24400,5.35605,99990,171.308,6.921000000000049,0,0,0,0,275.763,275.818,0.00295,269.705,67.8,-3.04604,-2.89791,4.18974,-3.04604,-2.89791,-50,0,0,0,0,0,0.1863,0.33,200,153,-30,14,0,0,139.3,309,18.75,320.905,0,139.3,470.439
2019-02-28 19:00:00,2019-02-28 19:00:00,2019-02-28 14:00:00,23400,3.86334,99950,171.308,4.027000000000044,0,0,0,0,275.369,275.384,0.00304,270.087,70.2,-1.80457,-2.90993,3.43998,-1.80457,-2.90993,-50,0,0,0,0,0,0.1863,0.26,70,76,-20,14,0,0,263.1,293.4,35.375,307.888,281,79.3,470.733
2019-02-28 20:00:00,2019-02-28 20:00:00,2019-02-28 15:00:00,21200,4.79001,99890,171.308,5.5120000000000005,0,0,0,0,275.56,275.711,0.0032,270.802,73.8,-2.66615,-3.46893,4.37728,-2.66615,-3.46893,-50,0,0,0,0,0,0.1863,0.33,140,111,10,14,0,0,7.8,312.2,1,314.369,0,7.8,475.474
2019-02-28 21:00:00,2019-02-28 21:00:00,2019-02-28 16:00:00,2900,5.07922,99850,171.308,1.8690000000000282,0,0,0,0,273.988,274.136,0.00355,272.147,89.2,-2.77689,-2.97534,4.06298,-2.77689,-2.97534,-50,0,0,0,0,0,0.1863,0.29,40,33,40,14,0,0,2.3,314.4,0.25,298.388,0,2.3,373.516
2019-02-28 22:00:00,2019-02-28 22:00:00,2019-02-28 17:00:00,1700,4.52049,99840,171.308,1.4430000000000405,0,0.4375,100,0.001,273.711,273.883,0.00365,272.562,93,-1.7135,-2.7865,3.31442,-1.7135,-2.7865,-50,0,0,0,0,0,0.1074,0.24,30,21,30,14,0,-3,1.9,315.8,0.25,296.828,0,1.9,371.701
2019-02-28 23:00:00,2019-02-28 23:00:00,2019-02-28 18:00:00,3000,6.41213,99860,171.308,0.5710000000000264,0,1.0625,100,0.003,273.438,273.608,0.00364,272.557,93.8,-1.1031,-3.07598,3.25212,-1.1031,-3.07598,-50,0,0,0,0,0,0.1074,0.22,10,11,40,14,10,-1,0.3,312.6,0,293.532,0,0.3,401.435
2019-03-01,2019-03-01,2019-02-28 20:00:00,7800,4.25745,99860,171.308,0.2909999999999968,0,1.90625,100,0.007,273.42,273.551,0.00368,272.649,94.5,-0.584644,-2.38423,2.44145,-0.584644,-2.38423,-50,0,0,0,0,0,0.1074,0.16,0,6,50,14,10,-1,0,312,0,292.856,0,0,403.897
2019-03-01 01:00:00,2019-03-01 01:00:00,2019-02-28 21:00:00,12900,6.41356,99870,171.308,0.30299999999999727,0,1.8125,100,0.006,273.431,273.529,0.00365,272.589,93.5,-0.923641,-2.30674,2.50316,-0.923641,-2.30674,-50,0,0,0,0,0,0.1074,0.16,0,6,50,14,10,0,0,304.9,0,292.673,0,0,336.918
2019-03-01 02:00:00,2019-03-01 02:00:00,2019-02-28 22:00:00,300,6.73027,99890,171.308,0.2440000000000282,0,1.71875,100,0.006,273.348,273.424,0.0037,272.75,95.8,-0.590025,-1.62011,1.75096,-0.590025,-1.62011,-50,0,0,0,0,0,0.1074,0.12,0,3,50,14,10,0,0,302.2,0,292.374,0,0,378.121
2019-03-01 03:00:00,2019-03-01 03:00:00,2019-02-28 23:00:00,12600,6.22199,99910,171.308,0.025000000000034106,0,1.65625,100,0.006,273.223,273.339,0.00364,272.486,94.2,-0.613088,-1.99701,2.06544,-0.613088,-1.99701,-50,0,0,0,0,0,0.1074,0.13,0,4,60,14,10,0,0,303.7,0,291.465,0,0,372.429
2019-03-01 04:00:00,2019-03-01 04:00:00,2019-03-01,14600,5.91609,99940,171.308,0.40900000000004866,0,1.59375,100,0.006,273.692,273.743,0.00354,272.172,88.6,-1.50082,-2.9145,3.25065,-1.50082,-2.9145,-50,0,0,0,0,0,0.1074,0.21,-10,13,50,14,0,0,0,310,0,292.99,0,0,473.457
2019-03-01 05:00:00,2019-03-01 05:00:00,2019-03-01 01:00:00,15400,5.97575,99920,171.308,0.5910000000000082,0,1.125,100,0.004,273.882,273.956,0.00351,272.03,86.8,-1.80471,-2.81653,3.3764,-1.80471,-2.81653,-50,0,0,0,0,0,0.1074,0.22,-10,16,40,14,0,0,0,310,0,293.487,0,0,420.404
2019-03-01 06:00:00,2019-03-01 06:00:00,2019-03-01 02:00:00,15200,5.90353,99920,171.308,0.6430000000000291,0,0.6875,100,0.002,273.771,273.864,0.00349,271.976,87.5,-2.04591,-2.11615,2.93919,-2.04591,-2.11615,-50,0,0,0,0,0,0.1074,0.2,0,16,30,14,0,0,0,308.7,0,293.546,0,0,429.145
2019-03-01 07:00:00,2019-03-01 07:00:00,2019-03-01 03:00:00,14800,4.85657,99970,171.308,0.54200000000003,0,0.21875,100,0.001,273.686,273.773,0.0035,271.974,88.1,-0.653028,-2.31419,2.43789,-0.653028,-2.31419,-50,0,0,0,0,0,0.1074,0.16,0,12,30,14,10,0,0,308.7,0,292.872,0,0,359.673
2019-03-01 08:00:00,2019-03-01 08:00:00,2019-03-01 04:00:00,14200,5.79101,99910,171.308,0.2400000000000091,0,0,0,0,273.252,273.313,0.00344,271.75,89.6,-0.651667,-3.25616,3.31426,-0.651667,-3.25616,-50,0,0,0,0,0,0.1863,0.23,0,15,30,14,0,-1,0,307,0,291.352,0,0,367.201
2019-03-01 09:00:00,2019-03-01 09:00:00,2019-03-01 05:00:00,14400,5.61933,99880,171.308,0.05500000000000682,0,0,0,0,273.125,273.201,0.00338,271.532,89.1,-1.03354,-2.88038,3.00152,-1.03354,-2.88038,-50,0,0,0,0,0,0.1863,0.21,0,14,30,14,0,0,0,307.5,0,290.701,0,0,291.499
2019-03-01 10:00:00,2019-03-01 10:00:00,2019-03-01 06:00:00,14100,5.6055,99920,171.308,0.03100000000000591,0,0,0,0,272.951,273.012,0.00336,271.425,89.8,-0.946861,-2.94469,3.12527,-0.946861,-2.94469,-50,0,0,0,0,0,0.1863,0.21,7,16,20,14,0,-2,0,307.4,0,290.575,0,0,271.238
2019-03-01 11:00:00,2019-03-01 11:00:00,2019-03-01 07:00:00,13700,6.22974,99900,171.308,-0.055999999999983174,0,0,0,0,272.996,273.069,0.00341,271.662,90.8,-1.96821,-2.75682,3.44062,-1.96821,-2.75682,-50,0,0,0,0,0,0.1863,0.23,3,13,20,14,0,-1,0,302.5,0,290.083,0,0,283.055
2019-03-01 12:00:00,2019-03-01 12:00:00,2019-03-01 08:00:00,14100,6.24,99880,171.308,-0.311999999999955,0,0,0,0,272.776,272.923,0.00334,271.357,89.8,-2.58125,-2.35761,3.50279,-2.58125,-2.35761,-50,0,0,0,0,0,0.1863,0.24,0,13,30,14,0,0,0,304.9,0,289.014,0,0,334.032
2019-03-01 13:00:00,2019-03-01 13:00:00,2019-03-01 09:00:00,14800,5.52506,99940,171.308,0.10700000000002774,0,0,0,0,273.014,273.068,0.00332,271.285,88.2,-2.15996,-1.99224,2.94099,-2.15996,-1.99224,-50,0,0,0,0,0,0.1863,0.2,6,17,10,14,0,0,28.9,302.1,3.875,290.811,0,28.9,288.666
2019-03-01 14:00:00,2019-03-01 14:00:00,2019-03-01 10:00:00,14700,5.15938,99970,171.308,1.049000000000035,0,0,0,0,273.365,273.435,0.00336,271.457,88.1,-2.20026,-2.74558,3.50136,-2.20026,-2.74558,-50,0,0,0,0,0,0.1863,0.25,29,30,0,14,0,-1,30.1,306.8,4,294.951,0,30.1,253.572
2019-03-01 15:00:00,2019-03-01 15:00:00,2019-03-01 11:00:00,15300,5.16737,99960,171.308,1.8600000000000136,0,0,0,0,273.887,273.956,0.0034,271.62,86.3,-2.52913,-2.64968,3.62622,-2.52913,-2.64968,-50,0,0,0,0,0,0.1863,0.26,42,40,-10,14,0,0,36,309.1,4.875,298.486,0,36,266.768
2019-03-01 16:00:00,2019-03-01 16:00:00,2019-03-01 12:00:00,15700,4.80236,99980,171.308,2.29200000000003,0,0,0,0,274.132,274.179,0.00341,271.626,85.2,-2.51497,-1.99446,3.18808,-2.51497,-1.99446,-50,0,0,0,0,0,0.1863,0.24,50,42,-21.7408,14,0,-1,32.6,309.9,4.375,300.15,0,32.6,274.369
2019-03-01 17:00:00,2019-03-01 17:00:00,2019-03-01 13:00:00,14700,5.84527,99930,171.308,3.1100000000000136,0,0,0,0,274.804,274.88,0.00368,272.678,87.5,-2.4393,-1.89848,3.0632,-2.4393,-1.89848,-50,0,0,0,0,0,0.1857,0.23,50,43,-20,14,10,0,46.9,311.9,6.375,303.979,0,46.9,380.469
2019-03-01 18:00:00,2019-03-01 18:00:00,2019-03-01 14:00:00,16800,5.28887,99900,171.308,4.881000000000029,0,0,0,0,275.129,275.256,0.00348,271.887,81.4,-1.92767,-1.93656,2.75128,-1.92767,-1.93656,-50,0,0,0,0,0,0.1857,0.22,100,79,-60,14,0,0,109.4,313,14.75,311.621,0,109.4,323.967
2019-03-01 19:00:00,2019-03-01 19:00:00,2019-03-01 15:00:00,17900,4.7082,99790,171.308,6.5020000000000095,0,0,0,0,275.872,276.058,0.00355,272.191,79,-1.47188,-2.42422,2.8767,-1.47188,-2.42422,-50,0,0,0,0,0,0.1857,0.24,140,110,-60,14,0,0,125,316,16.875,318.947,0,125.2,306.049
2019-03-01 20:00:00,2019-03-01 20:00:00,2019-03-01 16:00:00,18900,4.61535,99690,171.308,6.337000000000046,0,0,0,0,276.589,276.885,0.00365,272.55,76.8,-1.37705,-2.13606,2.56315,-1.37705,-2.13606,-50,0,0,0,0,0,0.1857,0.21,100,91,-70,14,0,0,186.4,313.8,25.125,318.419,0,186.4,422.451
2019-03-01 21:00:00,2019-03-01 21:00:00,2019-03-01 17:00:00,19300,3.13995,99710,171.308,5.220000000000027,0,0,0,0,276.909,277.126,0.00377,272.991,76.9,-1.24585,-1.95808,2.31529,-1.24585,-1.95808,-50,0,0,0,0,0,0.1857,0.18,40,58,-20,14,0,0,60.8,319.9,8.25,313.283,0,60.8,469.41
2019-03-01 22:00:00,2019-03-01 22:00:00,2019-03-01 18:00:00,19400,2.61084,99760,171.308,4.26400000000001,0,0,0,0,276.157,276.358,0.00363,272.474,76.4,-0.0167809,-1.05698,1.06502,-0.0167809,-1.05698,-50,0,0,0,0,0,0.1857,0.1,20,40,0,14,0,0.0335083,21.1,317.6,2.875,308.961,0,21.1,425.035
2019-03-01 23:00:00,2019-03-01 23:00:00,2019-03-01 19:00:00,20100,3.60792,99760,171.308,3.319000000000017,0,0,0,0,276.515,276.757,0.00382,273.141,78,0.338846,-1.27195,1.31567,0.338846,-1.27195,-50,0,0,0,0,0,0.1857,0.07,-1,11,10,14,0,0,59.4,243.1,8,304.883,166,42.3,476.34
2019-03-02,2019-03-02,2019-03-01 20:00:00,17400,2.49738,99790,171.308,2.7450000000000045,0,0,0,0,276.048,276.219,0.00405,274.003,84.3,1.03122,-0.366295,1.13001,1.03122,-0.366295,-50,0,0,0,0,0,0.1857,0.03,-1,2,20,14,0,0,0,298.3,0,302.142,0,0,550.067
2019-03-02 01:00:00,2019-03-02 01:00:00,2019-03-01 21:00:00,16400,2.23288,99860,171.308,1.983000000000004,0,0,0,0,275.598,275.731,0.00403,273.926,85.2,1.51334,0.731232,1.69003,1.51334,0.731232,-50,0,0,0,0,0,0.1857,0.06,-3,2,50.7567,14,0,0,0,307.1,0,299.015,0,0,487.583
2019-03-02 02:00:00,2019-03-02 02:00:00,2019-03-01 22:00:00,16100,2.21849,99910,171.308,2.451000000000022,0,0,0,0,275.771,275.863,0.00406,274.059,86.6,1.15885,0.0925055,1.18809,1.15885,0.0925055,-50,0,0,0,0,0,0.1857,0.04,0,2,20,14,0,0,0,318.9,0,301.107,0,0,241.145
