raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 04:00:00,2018-12-04 04:00:00,2018-12-03 23:00:00,18900,6.04271,100290,146.37,3.781000000000006,0,0,0,0,277.145,276.941,0.00402,273.937,78.7,3.03494,-1.35925,3.31461,3.03494,-1.35925,-50,0,0,0,0,0,0.2242,0.2,-7,22,40,12,40,-1,0,318.3,0,311.864,0,0,927.954
2018-12-04 05:00:00,2018-12-04 05:00:00,2018-12-04,20400,5.77943,100320,146.37,4.0330000000000155,0,0,0,0,277.382,277.154,0.00395,273.687,76,2.6611,-1.46918,3.00064,2.6611,-1.46918,-50,0,0,0,0,0,0.2242,0.18,-6,24,40,12,60,-4,0,316.3,0,312.881,0,0,1080.52
2018-12-04 06:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,19000,5.66478,100320,146.37,3.69500000000005,0,0,0,0,276.899,276.664,0.00392,273.625,78.7,2.58489,-1.63293,3.06478,2.58489,-1.63293,-50,0,0,0,0,0,0.2242,0.19,-2,23,40,12,50,0,0,316.2,0,311.431,0,0,929.387
2018-12-04 07:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,16600,5.93558,100320,146.37,3.421000000000049,0,0,0,0,276.506,276.257,0.00403,274,83.5,2.22869,-1.56564,2.69084,2.22869,-1.56564,-50,0,0,0,0,0,0.2242,0.17,2,17,40,12,40,-1,0,318.2,0,310.289,0,0,582.864
2018-12-04 08:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,17300,5.60855,100370,146.37,3.288000000000011,0,0,0,0,276.318,276.016,0.0039,273.5,82.1,1.80917,-2.20742,2.81652,1.80917,-2.20742,-50,0,0,0,0,0,0.2242,0.18,3,20,50,12,20,-2,0,238.5,0,309.614,0,0,794.575
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,16000,3.97233,100390,146.37,2.222000000000037,0,0,0,0,275.422,275.135,0.00383,273.271,85.3,0.857436,-0.922208,1.31587,0.857436,-0.922208,-50,0,0,0,0,0,0.2242,0.08,-1,6,60,12,10,-4,0,235.9,0,304.9,0,0,637.658
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,15900,4.49668,100380,146.37,1.1090000000000373,0,0,0,0,274.547,274.29,0.00367,272.691,85.9,0.518478,-1.71335,1.8131,0.518478,-1.71335,-50,0,0,0,0,0,0.2242,0.08,-3,4,70,12,0,-14,0,233.2,0,299.876,0,0,577.238
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,15100,2.74276,100430,146.37,0.7330000000000041,0,0,0,0,274.039,273.715,0.00365,272.659,88.6,0.215797,-0.73603,0.753863,0.215797,-0.73603,-50,0,0,0,0,0,0.2242,0.02,0,0,60,12,0,0,0,231,0,298.335,0,0,434.74
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,14800,4.09632,100470,146.433,-0.007999999999981355,0,0,0,0,273.527,273.129,0.00354,272.192,88.5,0.879055,-1.3556,1.63185,0.879055,-1.3556,-50,0,0,0,0,0,0.2242,0.06,-3,1,70,12,0,0,0,229.1,0,295.13,0,0,303.808
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,15100,4.50418,100500,146.37,-0.15899999999999181,0,0,0,0,273.335,273.002,0.00353,272.177,87.6,1.10969,-0.929902,1.4382,1.10969,-0.929902,-50,0,0,0,0,0,0.2242,0.04,-2,0,60,12,10,-12,16.9,228,2.125,294.356,189,11.3,429.316
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,17200,4.44691,100550,146.37,2.2860000000000014,0,0,0,0,275.084,274.673,0.00357,272.338,82.3,1.09271,-1.53685,1.87643,1.09271,-1.53685,-50,0,0,0,0,0,0.2242,0.12,6,16,0,12,30,-7,172.1,229.6,21.375,305.05,614,52.3,1079.41
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,20200,4.12233,100560,146.37,4.787000000000035,0,0,0,0,276.206,275.788,0.00349,272.007,75.7,1.16112,-2.65694,2.94054,1.16112,-2.65694,-50,0,0,0,0,0,0.2242,0.2,50,53,-30,12,50,0,326.3,231.1,40.5,316.237,772,71.2,1261.2
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,24000,4.31196,100550,146.37,5.7660000000000196,0,0,0,0,276.571,276.174,0.00322,270.971,68.9,1.15361,-3.35716,3.56734,1.15361,-3.35716,-50,0,0,0,0,0,0.2242,0.25,84,85,-10,12,50,0,173,271.2,21.5,320.99,238,71.5,1367.06
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,26800,4.73385,100490,146.37,6.313000000000045,0,0,0,0,276.828,276.462,0.00308,270.325,64.9,1.99534,-3.17409,3.75261,1.99534,-3.17409,-50,0,0,0,0,0,0.2242,0.26,95,101,-30,12,50,0,380.2,261.1,47.25,323.295,620,83.3,1437
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,27500,4.80352,100420,146.37,6.4879999999999995,0,0,0,0,276.855,276.54,0.00302,270.065,63.6,1.94952,-3.04133,3.5644,1.94952,-3.04133,-50,0,0,0,0,0,0.2242,0.25,100,104,-30,12,40,0,503.4,230.4,62.5,324.108,839,99.4,1414.28
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,28200,4.44414,100370,146.37,5.5750000000000455,0,0,0,0,276.786,276.458,0.00299,269.94,62.3,1.68952,-2.36353,2.87814,1.68952,-2.36353,-50,0,0,0,0,0,0.2242,0.21,59,80,30,12,50,0,204.5,269.5,25.375,319.818,318,66.4,1524.25
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,28400,4.01289,100360,146.37,4.13900000000001,0,0,0,0,276.27,276.021,0.00289,269.49,61.5,1.28783,-0.970438,1.63273,1.28783,-0.970438,-50,0,0,0,0,0,0.2242,0.12,20,44,20,12,40,0,168.5,281.9,20.875,313.467,360,45,1585.27
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,26700,1.91113,100370,146.37,3.141999999999996,0,0,0,0,275.848,275.598,0.00298,269.912,65.1,1.5418,-0.399422,1.5642,1.5418,-0.399422,-50,0,0,0,0,0,0.2242,0.11,7,30,40,12,30,-6,45.2,293.7,5.625,308.823,107,22.7,1062.95
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,23900,2.92823,100390,146.37,2.472000000000037,0,0,0,0,275.533,275.246,0.00318,270.727,70.4,2.09137,-0.421209,2.12735,2.09137,-0.421209,-50,0,0,0,0,0,0.2242,0.13,1,24,40,12,30,-5,9.4,264.3,1.125,306.004,6,9.1,1214.56
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,20100,3.20711,100400,146.37,1.9680000000000177,0,0,0,0,275.227,274.896,0.00343,271.778,77.4,1.86815,0.5491,1.93855,1.86815,0.5491,-50,0,0,0,0,0,0.2242,0.11,-2,12,30,12,20,-8,0,308.9,0,303.536,0,0,697.479
2018-12-05,2018-12-05,2018-12-04 19:00:00,19300,4.24208,100390,146.37,1.684000000000026,0,0,0,0,274.962,274.62,0.00343,271.797,79,1.11606,1.09826,1.56503,1.11606,1.09826,-50,0,0,0,0,0,0.2242,0.09,0,9,40,12,20,-2,0,272.7,0,302.424,0,0,765.404
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,16400,4.77766,100400,146.37,1.0990000000000464,0,0,0,0,274.366,274.06,0.00355,272.269,85.2,1.08588,0.665041,1.314,1.08588,0.665041,-50,0,0,0,0,0,0.2231,0.06,-1,4,60,12,20,-9,0,242.4,0,299.792,0,0,590.605
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,16400,4.57772,100400,146.37,0.9660000000000082,0,0,0,0,274.347,274.008,0.00361,272.473,85.7,1.12352,0.389938,1.19262,1.12352,0.389938,-50,0,0,0,0,0,0.2231,0.04,-1,1,40,12,20,-17,0,232.1,0,299.432,0,0,178.058
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,15500,5.80656,100380,146.37,0.8900000000000432,0,0,0,0,274.074,273.786,0.00354,272.208,86.9,1.26493,-0.0118408,1.25251,1.26493,-0.0118408,-50,0,0,0,0,0,0.2231,0.07,-1,4,40,12,10,-8,0,272.2,0,298.927,0,0,627.867
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,18300,5.75387,100360,146.37,0.7669999999999959,0,0,0,0,274.101,273.834,0.0034,271.701,82,1.05282,-0.253542,1.06445,1.05282,-0.253542,-50,0,0,0,0,0,0.2231,0.04,-1,2,50,12,20,0,0,222.7,0,298.435,0,0,719.09
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,19700,5.59352,100360,146.37,0.1570000000000391,0,0,0,0,273.754,273.493,0.00331,271.31,79.3,0.572344,-0.364429,0.688993,0.572344,-0.364429,-50,0,0,0,0,0,0.2231,0.02,-1,0,50,12,10,-9,0,289.9,0,295.731,0,0,675.277
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,19600,4.61328,100350,146.37,-0.04800000000000182,0,0,0,0,273.566,273.291,0.00328,271.125,79.6,0.612608,0.0946999,0.626754,0.612608,0.0946999,-50,0,0,0,0,0,0.2231,0.02,-1,0,50,12,10,-23,0,222.6,0,295.047,0,0,673.292
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,18900,4.25005,100330,146.37,-0.04199999999997317,0,0,0,0,273.407,273.171,0.00327,271.125,81.1,1.09655,-0.348151,1.12595,1.09655,-0.348151,-50,0,0,0,0,0,0.2231,0.03,-1,1,60,12,0,-2,0,284.7,0,294.909,0,0,833.473
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,17200,4.17261,100370,146.37,-0.5240000000000009,0,0,0,0,272.78,272.511,0.00318,270.75,84.6,0.721174,0.0795441,0.753017,0.721174,0.0795441,-50,0,0,0,0,0,0.2231,0.02,0,0,50,12,0,-91,0,221.2,0,292.805,0,0,711.783
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,17100,5.11501,100390,146.37,-0.2999999999999545,0,0,0,0,272.833,272.556,0.00309,270.339,83.3,1.0182,-0.205835,1.00407,1.0182,-0.205835,-50,0,0,0,0,0,0.2231,0.06,0,5,40,12,10,-91,0,263.6,0,293.978,0,0,741.174
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,16800,4.41037,100390,146.37,-0.5089999999999577,0,0,31,0,272.659,272.38,0.00306,270.266,83.6,1.36577,-0.127275,1.37739,1.36577,-0.127275,-50,0,0,0,0,0,0.2231,0.08,0,6,50,12,0,-91,0,286,0,293.098,0,0,681.756
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,17100,6.15926,100460,146.37,-0.5039999999999623,0,0,0,0,272.609,272.239,0.00302,270.068,82.8,1.79252,-0.320036,1.81613,1.79252,-0.320036,-50,0,0,0,0,0,0.2231,0.11,0,9,60,12,0,-4,0,269,0,292.884,0,0,725.499
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,18600,6.72422,100500,146.37,-0.19999999999998863,0,0,0,0,272.932,272.584,0.00298,269.917,79.7,1.79529,-0.35936,1.81537,1.79529,-0.35936,-50,0,0,0,0,0,0.2231,0.11,0,11,40,12,20,0,0,257.6,0,294.24,0,0,1033
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,19800,6.405,100540,146.37,-0.23999999999995225,0,0,0,0,272.989,272.55,0.0029,269.543,77.3,2.59121,-0.50399,2.6262,2.59121,-0.50399,-50,0,0,0,0,0,0.2231,0.16,-2,16,40,12,40,0,5.8,280.7,0.75,294.02,36,4.8,1052.75
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,20400,6.65438,100610,146.37,0.43300000000004957,0,0,0,0,273.451,272.987,0.00293,269.696,76.1,3.44959,0.24921,3.44026,3.44959,0.24921,-50,0,0,0,0,0,0.2231,0.22,3,27,20,12,50,0,66.8,272.6,8.25,296.853,154,37.1,1075.22
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,22900,6.85581,100680,146.37,2.316000000000031,0,0,0,0,274.217,273.69,0.00285,269.307,71.4,3.9032,0.510592,3.93946,3.9032,0.510592,-50,0,0,0,0,0,0.2231,0.26,45,55,-10,12,60,0,320.9,223.1,39.875,305.235,758,72.3,1345.49
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,26300,5.72753,100730,146.37,3.834000000000003,0,0,0,0,274.796,274.275,0.00271,268.673,65.9,4.05468,-0.0211754,4.06431,4.05468,-0.0211754,-50,0,0,0,0,0,0.2231,0.27,82,82,-30,12,50,0,442,220.2,55,312.003,844,83.4,1302.34
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,29900,5.94805,100730,146.37,4.689999999999998,0,0,0,0,274.853,274.345,0.00248,267.476,60.6,4.00987,1.34531,4.18901,4.00987,1.34531,-50,0,0,0,0,0,0.2231,0.29,120,108,-20,12,20,0,398.8,235.7,49.625,315.977,640,93.7,1225.08
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,30200,5.96222,100720,146.37,4.677000000000021,0,0,0,0,274.828,274.287,0.00247,267.401,60.6,4.12783,2.00223,4.62841,4.12783,2.00223,-50,0,0,0,0,0,0.2231,0.31,125,112,-10,12,20,0,432.8,234.6,53.875,315.918,718,88.2,1217.62
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,27100,5.92124,100720,146.37,4.227000000000032,0,0,0,0,274.247,273.679,0.00252,267.687,64.8,4.08766,2.60589,4.8786,4.08766,2.60589,-50,0,0,0,0,0,0.2231,0.33,137,107,10,12,20,-1,364.4,248.6,45.375,313.747,648,83.3,1188.01
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,27800,5.57877,100750,146.37,3.0030000000000427,0,0,0,0,273.806,273.24,0.00243,267.215,63.6,3.42961,2.55075,4.31659,3.42961,2.55075,-50,0,0,0,0,0,0.2231,0.29,93,84,30,12,20,0,273.7,237.1,34.125,308.411,597,69.7,1158.94
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,30100,6.00805,100810,146.37,1.549000000000035,0,0,0,0,273.706,273.112,0.00235,266.788,60.9,3.86658,1.39249,4.06574,3.86658,1.39249,-50,0,0,0,0,0,0.2231,0.27,37,62,50,12,20,0,131.9,226.8,16.375,301.998,379,52.2,1179.55
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,29500,4.69787,100820,146.37,-0.27799999999996317,0,0,0,0,273.189,272.581,0.00242,267.187,63,2.30293,0.809318,2.44009,2.30293,0.809318,-50,0,0,0,0,0,0.2231,0.14,-6,20,70,12,10,-5,22.6,215.3,2.75,293.954,85,18.5,1143.92
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,24800,4.54052,100880,146.37,-0.42999999999995,0,0,0,0,272.937,272.231,0.00269,268.562,71.2,0.879189,1.0962,1.37838,0.879189,1.0962,-50,0,0,0,0,0,0.2231,0.05,-2,4,100,12,10,-5,0,228.2,0,293.214,0,0,1025.02
2018-12-06,2018-12-06,2018-12-05 19:00:00,22100,4.62356,100930,146.37,-0.80499999999995,0,0,0,0,272.408,271.729,0.00266,268.437,74,0.546629,1.2944,1.44231,0.546629,1.2944,-50,0,0,0,0,0,0.2231,0.07,0,10,100,12,0,-15,0,215.1,0,291.644,0,0,863.617
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,21700,4.79535,100930,146.37,-1.1370000000000005,0,0,0,0,272.128,271.441,0.00263,268.266,74.3,-0.106194,1.96667,1.94142,-0.106194,1.96667,-50,0,0,0,0,0,0.222,0.11,-3,10,100,12,0,0,0,248.1,0,290.095,0,0,629.882
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,23900,4.29129,100960,146.37,-0.5009999999999764,0,0,0,0,272.312,271.597,0.00245,267.377,69.7,0.0317497,2.03198,2.00426,0.0317497,2.03198,-50,0,0,0,0,0,0.222,0.13,7,20,50,12,0,0,0,217.6,0,293.034,0,0,89.7963
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,22600,5.14346,100930,146.37,-1.0,0,0,0,0,271.952,271.25,0.00249,267.55,72.1,-0.460819,2.59154,2.62736,-0.460819,2.59154,-50,0,0,0,0,0,0.222,0.17,4,20,120,12,0,0,0,218,0,290.868,0,0,78.7934
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,22900,6.78787,100910,146.37,-0.8999999999999773,0,0,0,0,272.289,271.579,0.00254,267.814,71.6,0.0947723,3.33689,3.31911,0.0947723,3.33689,-50,0,0,0,0,0,0.222,0.2,-1,20,110,12,0,0,0,219.8,0,291.203,0,0,101.495
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,22700,7.04774,100920,146.37,-1.0049999999999955,0,0,0,0,272.327,271.655,0.00259,268.077,72.1,-0.0386486,2.60715,2.62703,-0.0386486,2.60715,-50,0,0,0,0,0,0.222,0.15,-4,17,90,12,0,0,0,221.7,0,290.94,0,0,98.3707
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,20600,4.67799,100930,146.37,-1.3739999999999668,0,0,0,0,271.889,271.158,0.00265,268.373,76.4,-0.308159,1.44736,1.50181,-0.308159,1.44736,-50,0,0,0,0,0,0.222,0.08,-1,10,80,12,0,0,0,222,0,289.4,0,0,87.0153
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,20800,4.73095,100880,146.37,-1.214999999999975,0,0,0,0,272.142,271.501,0.00268,268.522,75.7,0.0833206,2.07423,2.06741,0.0833206,2.07423,-50,0,0,0,0,0,0.222,0.12,-3,10,100,12,0,0,0,221.9,0,289.941,0,0,84.6502
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,19600,3.68062,100900,146.37,-1.6409999999999627,0,0,0,0,271.647,270.977,0.00272,268.731,79.2,-0.34038,1.23219,1.31423,-0.34038,1.23219,-50,0,0,0,0,0,0.222,0.05,-1,2,80,12,0,0,0,221.7,0,287.915,0,0,81.3149
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,19500,3.54622,100860,146.37,-2.5,0,0,0,0,271.197,270.584,0.00275,268.901,78.7,-0.137264,1.67796,1.68911,-0.137264,1.67796,-50,0,0,0,0,0,0.222,0.04,-2,1,50,12,0,0,0,222.8,0,284.591,0,0,92.1003
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,18400,2.98024,100860,146.37,-2.923000000000002,0,0,0,0,270.848,270.218,0.00276,268.927,80.2,-0.149802,1.2435,1.25188,-0.149802,1.2435,-50,0,0,0,0,0,0.222,0.03,-2,0,50,12,0,0,0,222.9,0,282.86,0,0,112.527
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,17100,4.48992,100870,146.37,-3.17999999999995,0,0,0,0,270.722,270.089,0.00282,269.242,82,-0.299973,1.828,1.87602,-0.299973,1.828,-50,0,0,0,0,0,0.222,0.05,-3,0,40,12,0,0,0,223.6,0,281.647,0,0,129.132
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,19300,5.65688,100860,146.37,-1.5329999999999586,0,0,0,0,272.376,271.767,0.0029,269.627,78.2,0.186026,2.71634,2.75102,0.186026,2.71634,-50,0,0,0,0,0,0.222,0.13,-13,6,100,12,0,0,0,226.3,0,288.672,0,0,73.5069
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,18000,5.22293,100880,146.37,-1.3929999999999723,0,0,0,0,272.234,271.574,0.00292,269.625,80.9,-0.235541,2.22837,2.18917,-0.235541,2.22837,-50,0,0,0,0,0,0.222,0.11,-7,5,70,12,0,0,13.5,225.3,1.625,289.253,164,9.4,147.59
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,19500,9.42065,100910,146.37,0.5480000000000018,0,0,0,0,273.61,272.921,0.00305,270.22,77.8,0.0950556,2.28821,2.25156,0.0950556,2.28821,-50,0,0,0,0,0,0.222,0.14,1,16,0,12,0,0,164.3,228.5,20.5,297.45,591,51.9,251.582
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,21300,9.49182,100880,146.37,2.891999999999996,0,0,0,0,275.347,274.722,0.00325,271.12,74.2,0.864518,3.13177,3.2514,0.864518,3.13177,-50,0,0,0,0,0,0.222,0.21,19,39,-40,12,0,0,271.3,231.9,33.875,307.686,622,68.5,268.475
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,24600,12.2358,100860,146.37,5.6440000000000055,0,0,0,0,277.29,276.637,0.0034,271.703,68.8,1.45143,3.98829,4.18844,1.45143,3.98829,-50,0,0,0,0,0,0.222,0.28,56,79,-80,12,0,0,433,243.1,54,320.218,829,82.3,320.209
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,28100,12.718,100810,146.37,7.3940000000000055,0,0,0,0,278.643,278.042,0.00345,271.885,63.7,2.68159,3.8644,4.7536,2.68159,3.8644,-50,0,0,0,0,0,0.222,0.31,75,112,-90,12,0,0,496.3,237.2,61.875,328.294,859,88.4,450.98
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,34500,12.1357,100710,146.37,8.346000000000004,0,0,0,0,280.01,279.425,0.00334,271.44,56,3.28406,3.61679,4.87671,3.28406,3.61679,-50,0,0,0,0,0,0.222,0.32,61,132,-80,12,0,0,497.9,241.3,62.125,332.921,852,90.3,629.564
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,39700,9.77302,100690,146.37,8.238,0,0,0,0,280.5,279.993,0.00316,270.687,50.5,3.42731,2.38859,4.19136,3.42731,2.38859,-50,0,0,0,0,0,0.222,0.27,30,119,-40,12,0,0,232.4,281.1,29,332.26,413,53.7,959.454
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,40600,9.28192,100660,146.37,7.3700000000000045,0,0,0,0,280.1,279.644,0.00307,270.312,50,3.31923,2.09411,3.93803,3.31923,2.09411,-50,0,0,0,0,0,0.222,0.25,12,99,-20,12,0,0,217.7,261,27.125,328.148,452,63.6,1046.35
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,42000,4.62622,100690,146.37,6.1510000000000105,0,0,0,0,279.817,279.312,0.00308,270.375,49.8,2.88098,1.33222,3.18915,2.88098,1.33222,-50,0,0,0,0,0,0.222,0.18,-12,55,10,12,0,0,148.2,264.1,18.5,322.678,461,51.4,1392.45
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,36300,3.61189,100720,146.37,4.913000000000011,0,0,0,0,278.705,278.112,0.00346,271.937,58.6,1.03741,1.61966,1.87668,1.03741,1.61966,-50,0,0,0,0,0,0.222,0.06,-4,8,30,12,0,0,7,296,0.875,317.066,6,6.7,1250.09
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,32600,2.8437,100740,146.37,3.617999999999995,0,0,0,0,277.474,276.957,0.00349,272.062,62.4,1.28094,1.1178,1.68982,1.28094,1.1178,-50,0,0,0,0,0,0.222,0.04,-3,3,40,12,0,0,0,311.6,0,311.084,0,0,1194.95
2018-12-07,2018-12-07,2018-12-06 19:00:00,29900,7.25402,100810,146.37,3.5470000000000255,0,0,0,0,277.699,277.058,0.00344,271.85,62.7,2.57909,-1.40129,2.94116,2.57909,-1.40129,-50,0,0,0,0,0,0.222,0.14,-20,19,40,12,0,0,0,318.9,0,310.828,0,0,920.568
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,17400,7.67974,100920,146.37,3.0750000000000455,0,0,0,0,276.606,275.867,0.00399,273.944,81.4,2.58942,-1.86072,3.18872,2.58942,-1.86072,-50,0,0,0,0,0,0.2209,0.19,-10,17,50,12,0,-3,0,317.8,0,308.509,0,0,502.813
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,16600,5.66363,100960,146.37,3.3149999999999977,0,0,0,0,276.509,275.738,0.00401,273.986,83.5,1.55239,-1.33923,2.06415,1.55239,-1.33923,-50,0,0,0,0,0,0.2209,0.13,-1,13,30,12,10,-3,0,307.8,0,309.768,0,0,717.412
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,17400,5.60593,101000,146.37,3.2900000000000205,0,0,0,0,276.532,275.739,0.00396,273.842,82.1,1.39931,-1.99241,2.44329,1.39931,-1.99241,-50,0,0,0,0,0,0.2209,0.15,-2,16,30,12,20,0,0,319.8,0,309.594,0,0,723.814
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,18000,6.79848,101090,146.37,2.5889999999999986,0,0,0,0,275.785,274.943,0.00368,272.866,80.6,1.33734,-4.08993,4.25229,1.33734,-4.08993,-50,0,0,0,0,0,0.2209,0.27,-3,27,40,12,10,0,0,316.8,0,306.458,0,0,556.329
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,18700,7.18996,101160,146.37,1.608000000000004,0,0,0,0,274.754,273.923,0.00335,271.593,78.9,0.98719,-5.04178,5.12653,0.98719,-5.04178,-50,0,0,0,0,0,0.2209,0.32,-1,32,50,12,0,0,0,312.2,0,302.148,0,0,521.348
2018-12-07 06:00:00,2018-12-07 06:00:00,2018-12-07 01:00:00,18500,5.62223,101210,146.37,1.2110000000000127,0,0,0,0,274.267,273.283,0.00323,271.091,79.4,0.594339,-3.95545,4.00152,0.594339,-3.95545,-50,0,0,0,0,0,0.2209,0.25,4,27,50,12,0,0,0,308.8,0,300.485,0,0,587.664
2018-12-07 07:00:00,2018-12-07 07:00:00,2018-12-07 02:00:00,19400,5.47052,101250,146.37,0.8330000000000268,0,0,0,0,273.978,273.013,0.00311,270.585,77.8,0.0219707,-3.34028,3.37732,0.0219707,-3.34028,-50,0,0,0,0,0,0.2209,0.21,1,23,40,12,0,-2,0,307.5,0,298.775,0,0,641.868
2018-12-07 08:00:00,2018-12-07 08:00:00,2018-12-07 03:00:00,19700,4.10815,101300,146.37,0.367999999999995,0,0,0,0,272.987,272.05,0.00285,269.393,77.2,0.545096,-2.5594,2.56843,0.545096,-2.5594,-50,0,0,0,0,0,0.2209,0.17,12,23,30,12,0,0,0,299.3,0,296.631,0,0,611.463
