raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-29 19:00:00,2019-01-29 19:00:00,2019-01-29 14:00:00,34500,17.5142,98250,269.901,-4.378999999999962,0,0,0,0,265.269,266.651,0.00111,257.125,55.3,8.64387,3.91178,9.50518,8.64387,3.91178,-50,0,0,0,0,0,0.1509,0.61,240,94,0,12,60,0,449.3,196.1,60.375,276.627,107,395.1,1463.7
2019-01-29 20:00:00,2019-01-29 20:00:00,2019-01-29 15:00:00,39600,18.9665,98240,269.901,-4.822000000000003,0,0,0,0,265.522,266.846,0.00103,256.125,49.6,9.59218,2.39078,9.87794,9.59218,2.39078,-50,0,0,0,0,0,0.1509,0.63,200,91,20,12,50,0,477.7,168.8,64.125,274.772,935,74,1642.76
2019-01-29 21:00:00,2019-01-29 21:00:00,2019-01-29 16:00:00,38300,20.0823,98290,269.901,-5.697000000000003,0,0,0,0,265.289,266.605,0.00104,256.375,50.7,9.69119,1.39488,9.75115,9.69119,1.39488,-50,0,0,0,0,0,0.1509,0.62,146,76,60,12,50,0,326.6,169.1,43.875,271.274,834,65.2,1645.71
2019-01-29 22:00:00,2019-01-29 22:00:00,2019-01-29 17:00:00,34000,13.6265,98350,269.901,-7.560000000000002,0,0,0,0,264.632,265.872,0.0011,257,55.2,7.98768,1.13441,8.06707,7.98768,1.13441,-50,0,0,0,0,0,0.1509,0.51,58,44,100,12,30,0,118.1,181.7,15.875,263.797,348,62.2,1658.99
2019-01-29 23:00:00,2019-01-29 23:00:00,2019-01-29 18:00:00,28700,12.7338,98360,269.901,-9.246999999999957,0,0,0,0,264.206,265.436,0.00122,258.25,61.6,6.84167,1.1443,6.94014,6.84167,1.1443,-50,0,0,0,0,0,0.1509,0.43,-15,21,110,12,30,0,0,196.4,0,257.232,0,0,1651.99
2019-01-30,2019-01-30,2019-01-29 19:00:00,29000,11.6177,98380,269.901,-9.847999999999956,0,2.71875,100,0.01,264.117,265.418,0.00124,258.437,61.8,6.5872,0.537006,6.62893,6.5872,0.537006,-50,0,0,0,0,0,0.0879,0.4,-40,18,80,12,30,0,0,172.4,0,255.913,0,0,1629.54
2019-01-30 01:00:00,2019-01-30 01:00:00,2019-01-29 20:00:00,27200,11.0498,98420,269.901,-10.132999999999981,0,2.65625,100,0.01,263.501,264.721,0.00121,258.203,64.3,6.5652,-1.60431,6.75174,6.5652,-1.60431,-50,0,0,0,0,0,0.0877,0.42,-24,18,90,12,10,0,0,172.2,0,254.694,0,0,1331.96
2019-01-30 02:00:00,2019-01-30 02:00:00,2019-01-29 21:00:00,30600,11.2726,98480,269.901,-11.524000000000001,0,2.59375,100,0.009,261.657,262.85,0.00097,255.459,60,6.47865,-1.77705,6.68902,6.47865,-1.77705,-50,0,0,0,0,0,0.0877,0.42,0,21,100,12,0,0,0,165.9,0,249.438,0,0,610.152
2019-01-30 03:00:00,2019-01-30 03:00:00,2019-01-29 22:00:00,33200,10.9185,98530,269.901,-13.029999999999973,0,2.53125,100,0.009,259.883,260.996,0.00079,253.111,56.8,6.65914,-2.50268,7.06653,6.65914,-2.50268,-50,0,0,0,0,0,0.0877,0.44,10,22,120,12,0,0,0,159.2,0,243.592,0,0,524.582
2019-01-30 04:00:00,2019-01-30 04:00:00,2019-01-29 23:00:00,33500,10.4201,98530,269.901,-14.301999999999964,0,2.46875,100,0.009,258.604,259.738,0.0007,251.782,56.4,7.15695,-2.28213,7.56604,7.15695,-2.28213,-50,0,0,0,0,0,0.0877,0.47,10,20,130,12,0,0,0,151,0,238.916,0,0,801.162
2019-01-30 05:00:00,2019-01-30 05:00:00,2019-01-30,35200,10.7203,98540,269.901,-15.246999999999957,0,2.40625,100,0.009,257.713,258.78,0.00063,250.52,54.4,6.68565,-1.62348,6.87683,6.68565,-1.62348,-50,0,0,0,0,0,0.0877,0.43,10,18,120,12,0,0,0,146.8,0,235.386,0,0,965.746
2019-01-30 06:00:00,2019-01-30 06:00:00,2019-01-30 01:00:00,38500,12.4149,98570,269.901,-16.014999999999986,0,2.34375,100,0.008,257.082,258.156,0.00056,249.25,50.8,6.99878,-1.78915,7.18871,6.99878,-1.78915,-50,0,0,0,0,0,0.0877,0.45,1,18,120,12,0,0,0,144.5,0,232.538,0,0,1085.52
2019-01-30 07:00:00,2019-01-30 07:00:00,2019-01-30 02:00:00,37400,12.8432,98570,269.901,-16.709000000000003,0,2.28125,100,0.008,256.442,257.493,0.00054,248.901,51.9,6.92892,-0.885879,6.94021,6.92892,-0.885879,-50,0,0,0,0,0,0.0877,0.43,0,15,110,12,10,0,0,141.3,0,229.968,0,0,1158.54
2019-01-30 08:00:00,2019-01-30 08:00:00,2019-01-30 03:00:00,34600,12.9609,98530,269.901,-17.07499999999999,0,2.21875,100,0.008,256.187,257.298,0.00057,249.315,54.8,6.41675,0.0224724,6.44234,6.41675,0.0224724,-50,0,0,0,0,0,0.0877,0.4,-10,12,100,12,0,0,0,141.2,0,228.684,0,0,1121.08
2019-01-30 09:00:00,2019-01-30 09:00:00,2019-01-30 04:00:00,27100,10.5412,98430,269.901,-17.353999999999985,0,2.1875,100,0.008,256.119,257.284,0.00066,251.072,64.1,5.46915,-0.048172,5.50213,5.46915,-0.048172,-50,0,0,0,0,0,0.0877,0.33,-10,6,150,12,0,-2,0,164.1,0,227.797,0,0,1369.34
2019-01-30 10:00:00,2019-01-30 10:00:00,2019-01-30 05:00:00,7200,11.5933,98450,269.901,-17.97599999999997,0,2.1875,100,0.008,255.498,256.666,0.00074,252.389,76,6.86052,-0.433187,6.87866,6.86052,-0.433187,-50,0,0,0,0,0,0.0877,0.42,-20,2,180,12,30,0,0,221.1,0,225.402,0,0,1275.49
2019-01-30 11:00:00,2019-01-30 11:00:00,2019-01-30 06:00:00,21400,13.6677,98600,269.901,-19.12099999999998,0,2.1875,100,0.008,253.629,254.677,0.0006,249.934,73.1,8.5558,-4.00154,9.44168,8.5558,-4.00154,-50,0,0,0,0,0,0.0877,0.59,30,7,230,12,0,0,0,222.1,0,221.537,0,0,1077.25
2019-01-30 12:00:00,2019-01-30 12:00:00,2019-01-30 07:00:00,24400,15.2935,98790,269.901,-20.72199999999998,0,2.1875,100,0.008,251.84,252.748,0.00048,247.395,68,9.70349,-2.94929,10.1298,9.70349,-2.94929,-50,0,0,0,0,0,0.0877,0.63,40,8,230,12,0,-1,0,149.6,0,215.903,0,0,1008.89
2019-01-30 13:00:00,2019-01-30 13:00:00,2019-01-30 08:00:00,30500,14.7962,98980,269.901,-22.482999999999976,0,2.15625,100,0.008,250.221,250.995,0.00036,244.403,59.4,9.20191,-2.49781,9.56507,9.20191,-2.49781,-50,0,0,0,0,0,0.0877,0.59,30,9,280,12,0,0,2.2,130.8,0.375,209.945,1,2.2,963.33
2019-01-30 14:00:00,2019-01-30 14:00:00,2019-01-30 09:00:00,32400,13.0875,99150,269.901,-21.516999999999967,0,2.09375,100,0.008,249.662,250.326,0.00032,243.193,57.6,8.48962,-1.69721,8.69053,8.48962,-1.69721,-50,0,0,0,0,0,0.0877,0.55,130,14,100,12,10,0,180.5,120.2,30.625,213.182,749,45.4,896.277
2019-01-30 15:00:00,2019-01-30 15:00:00,2019-01-30 10:00:00,31100,11.4095,99270,269.901,-21.121999999999986,0,2.0625,100,0.007,249.807,250.354,0.00033,243.57,59.2,6.99714,-1.25729,7.12745,6.99714,-1.25729,-50,0,0,0,0,0,0.0877,0.45,120,12,190,12,10,0,366.6,120.5,61.875,214.535,918,63.1,794.514
2019-01-30 16:00:00,2019-01-30 16:00:00,2019-01-30 11:00:00,28600,9.48072,99380,269.901,-20.262999999999977,0,2,100,0.007,250.555,250.983,0.00037,244.769,62.5,7.00519,-0.332102,7.00395,7.00519,-0.332102,-50,0,0,0,0,0,0.0877,0.45,133,12,130,12,10,0,512.4,123.9,86,217.385,987,73.1,676.883
2019-01-30 17:00:00,2019-01-30 17:00:00,2019-01-30 12:00:00,30500,8.67597,99420,269.901,-19.12499999999997,0,1.9375,100,0.007,251.536,251.976,0.00039,245.238,60.1,6.61347,-0.204392,6.63025,6.61347,-0.204392,-50,0,0,0,0,0,0.0877,0.42,137,15,80,12,10,0,603.4,127.6,100.75,221.52,1018,78.1,651.451
2019-01-30 18:00:00,2019-01-30 18:00:00,2019-01-30 13:00:00,34200,8.01864,99400,269.901,-13.630999999999972,0,1.84375,100,0.007,253.884,254.331,0.00042,246.166,55.5,6.41277,1.21562,6.50315,6.41277,1.21562,-50,0,0,0,0,0,0.0877,0.44,320,36,-40,12,10,0,630.5,131.6,104.125,241.12,1023,79.7,670.688
2019-01-30 19:00:00,2019-01-30 19:00:00,2019-01-30 14:00:00,33500,9.07434,99390,269.901,-12.512,0,1.71875,100,0.006,255.149,255.607,0.00048,247.562,56.2,6.19706,1.67693,6.44011,6.19706,1.67693,-50,0,0,0,0,0,0.0877,0.43,310,38,-20,12,10,0,591.8,135.5,96.5,245.244,1004,78.4,710.542
2019-01-30 20:00:00,2019-01-30 20:00:00,2019-01-30 15:00:00,33700,8.23906,99390,269.901,-12.822000000000003,0,1.59375,100,0.006,255.614,256.118,0.0005,247.937,55.2,5.41088,2.38959,5.93872,5.41088,2.38959,-50,0,0,0,0,0,0.0877,0.4,250,33,10,12,0,0,491.2,138.1,79.125,244.146,958,73.6,625.869
2019-01-30 21:00:00,2019-01-30 21:00:00,2019-01-30 16:00:00,33400,8.57158,99390,269.901,-13.713999999999999,0,1.46875,100,0.005,256.034,256.477,0.00052,248.562,55.6,5.22393,2.26713,5.69081,5.22393,2.26713,-50,0,0,0,0,0,0.0877,0.38,172,25,40,12,10,0,337.5,140.3,53.75,240.663,860,64.5,663.523
2019-01-30 22:00:00,2019-01-30 22:00:00,2019-01-30 17:00:00,35600,9.00197,99400,269.901,-15.240999999999985,0,1.40625,100,0.005,256.175,256.629,0.00052,248.5,53.4,5.55249,1.93231,5.87678,5.55249,1.93231,-50,0,0,0,0,0,0.0877,0.38,86,20,80,12,10,0,147,142.2,23.25,235.014,590,50,738.142
2019-01-30 23:00:00,2019-01-30 23:00:00,2019-01-30 18:00:00,34800,7.50848,99430,269.901,-17.468999999999966,0,1.34375,100,0.005,255.446,255.855,0.00051,248.338,54.2,4.75787,1.83044,5.0664,4.75787,1.83044,-50,0,0,0,0,0,0.0877,0.32,10,9,100,12,0,0,0,142.6,0,226.961,0,0,735.446
2019-01-31,2019-01-31,2019-01-30 19:00:00,32300,6.55973,99450,269.901,-18.14699999999999,0,1.3125,100,0.005,255.127,255.548,0.00054,248.812,57.2,3.38434,1.57603,3.75303,3.38434,1.57603,-50,0,0,0,0,0,0.0877,0.23,0,6,90,12,0,0,0,143,0,224.67,0,0,736.895
2019-01-31 01:00:00,2019-01-31 01:00:00,2019-01-30 20:00:00,28800,6.49637,99480,269.901,-18.18599999999998,0,1.3125,100,0.005,255.256,255.643,0.00059,249.812,61.7,3.09555,0.619776,3.1904,3.09555,0.619776,-50,0,0,0,0,0,0.0874,0.19,-10,3,80,12,0,0,0,143.5,0,224.311,0,0,733.863
2019-01-31 02:00:00,2019-01-31 02:00:00,2019-01-30 21:00:00,26300,5.90729,99530,269.901,-18.321999999999974,0,1.28125,100,0.005,255.131,255.513,0.00062,250.449,65.5,2.06647,0.498276,2.12862,2.06647,0.498276,-50,0,0,0,0,0,0.0874,0.11,-10,1,80,12,0,0,0,144.5,0,223.997,0,0,677.767
2019-01-31 03:00:00,2019-01-31 03:00:00,2019-01-30 22:00:00,23400,7.09876,99530,269.901,-18.357999999999976,0,1.28125,100,0.005,255.121,255.505,0.00066,251.099,69.5,2.56528,0.300951,2.56587,2.56528,0.300951,-50,0,0,0,0,0,0.0874,0.14,-10,1,80,12,0,0,0,145,0,223.808,0,0,660.928
2019-01-31 04:00:00,2019-01-31 04:00:00,2019-01-30 23:00:00,22600,7.91632,99580,269.901,-18.298999999999978,0,1.28125,100,0.005,255.121,255.442,0.00066,251.262,70.8,3.43251,0.311739,3.44103,3.43251,0.311739,-50,0,0,0,0,0,0.0874,0.2,-10,2,80,12,0,0,0,143.8,0,223.945,0,0,566.836
2019-01-31 05:00:00,2019-01-31 05:00:00,2019-01-31,23300,7.4196,99570,269.901,-18.39699999999999,0,1.28125,100,0.005,255.097,255.445,0.00065,251.046,69.7,3.26473,0.158583,3.25211,3.26473,0.158583,-50,0,0,0,0,0,0.0874,0.19,-10,2,80,12,0,0,0,139,0,223.686,0,0,479.458
2019-01-31 06:00:00,2019-01-31 06:00:00,2019-01-31 01:00:00,24500,5.70701,99590,269.901,-19.11499999999998,0,1.25,100,0.005,254.331,254.632,0.0006,250.042,68.1,1.9805,-0.359661,2.06543,1.9805,-0.359661,-50,0,0,0,0,0,0.0874,0.11,0,1,90,12,0,0,0,139.2,0,221.21,0,0,281.377
2019-01-31 07:00:00,2019-01-31 07:00:00,2019-01-31 02:00:00,23200,6.29072,99600,269.901,-19.36899999999997,0,1.25,100,0.005,254.086,254.349,0.0006,250.108,70,2.14747,-0.0119019,2.18905,2.14747,-0.0119019,-50,0,0,0,0,0,0.0874,0.12,-5,1,90,12,0,0,0,139.7,0,220.311,0,0,252.652
2019-01-31 08:00:00,2019-01-31 08:00:00,2019-01-31 03:00:00,22200,5.41161,99620,269.901,-19.676999999999964,0,1.25,100,0.005,253.739,253.994,0.0006,250.085,71.9,1.79385,0.272425,1.81625,1.79385,0.272425,-50,0,0,0,0,0,0.0874,0.09,-3,1,80,12,0,0,0,139.5,0,219.257,0,0,276.857
2019-01-31 09:00:00,2019-01-31 09:00:00,2019-01-31 04:00:00,21900,5.16337,99630,269.901,-20.012999999999977,0,1.25,100,0.005,253.318,253.608,0.00058,249.734,72.2,1.7628,0.0696125,1.75321,1.7628,0.0696125,-50,0,0,0,0,0,0.0874,0.09,-3,1,80,12,0,0,0,139.8,0,218.213,0,0,275.543
2019-01-31 10:00:00,2019-01-31 10:00:00,2019-01-31 05:00:00,23900,5.78961,99650,269.901,-20.226999999999975,0,1.25,100,0.005,253.128,253.389,0.00055,249.028,69.2,1.54552,-0.0884914,1.50422,1.54552,-0.0884914,-50,0,0,0,0,0,0.0874,0.07,0,1,80,12,0,0,0,138.7,0,217.317,0,0,295.845
2019-01-31 11:00:00,2019-01-31 11:00:00,2019-01-31 06:00:00,24000,6.08491,99690,269.901,-20.60499999999999,0,1.25,100,0.004,252.703,252.934,0.00053,248.587,69,1.51554,-0.56498,1.62902,1.51554,-0.56498,-50,0,0,0,0,0,0.0874,0.08,-2,1,80,12,0,0,0,140.1,0,216.146,0,0,224.471
2019-01-31 12:00:00,2019-01-31 12:00:00,2019-01-31 07:00:00,24600,6.11266,99700,269.901,-20.58099999999999,0,1.21875,100,0.004,252.686,252.965,0.00052,248.485,68.2,1.0457,-0.918781,1.37933,1.0457,-0.918781,-50,0,0,0,0,0,0.0874,0.07,0,1,80,12,0,0,0,141.2,0,216.12,0,0,199.628
2019-01-31 13:00:00,2019-01-31 13:00:00,2019-01-31 08:00:00,25300,4.66727,99740,269.901,-20.48799999999997,0,1.21875,100,0.004,252.808,253.07,0.00053,248.616,67.8,1.09033,-0.393179,1.12622,1.09033,-0.393179,-50,0,0,0,0,0,0.0874,0.04,-1,0,80,12,0,0,4,142,0.625,216.548,150,3,187.117
2019-01-31 14:00:00,2019-01-31 14:00:00,2019-01-31 09:00:00,27400,5.61758,99780,269.901,-17.96599999999998,0,1.21875,100,0.004,253.547,253.719,0.0005,248.133,62.1,1.19221,-0.272806,1.25141,1.19221,-0.272806,-50,0,0,0,0,0,0.0874,0.1,30,6,0,12,0,0,176.6,145,27.375,225.32,705,47.4,251.643
2019-01-31 15:00:00,2019-01-31 15:00:00,2019-01-31 10:00:00,29900,6.2219,99800,269.901,-14.540999999999997,0,1.1875,100,0.004,254.878,255.067,0.00053,248.798,58.7,1.93197,0.448349,1.94032,1.93197,0.448349,-50,0,0,0,0,0,0.0874,0.16,109,16,-50,12,0,0,358.9,145.7,55.5,237.517,877,66.1,390.491
2019-01-31 16:00:00,2019-01-31 16:00:00,2019-01-31 11:00:00,29100,5.80981,99810,269.901,-11.527999999999963,0,1.09375,100,0.004,256.14,256.296,0.0006,250.127,59.5,1.96607,0.825422,2.12665,1.96607,0.825422,-50,0,0,0,0,0,0.0874,0.18,186,28,-70,12,0,0,501.6,150.9,76.875,248.787,948,76.3,446.528
2019-01-31 17:00:00,2019-01-31 17:00:00,2019-01-31 12:00:00,30500,5.04915,99800,269.901,-8.839999999999975,0,1,100,0.004,257.788,257.96,0.00067,251.434,57.9,2.11282,1.13509,2.37923,2.11282,1.13509,-50,0,0,0,0,0,0.0874,0.2,230,39,-90,12,0,0,587.6,159.7,88.75,258.985,973,81.8,472.507
2019-01-31 18:00:00,2019-01-31 18:00:00,2019-01-31 13:00:00,32900,6.34057,99750,269.901,-7.0,0,0.84375,100,0.003,259.611,259.801,0.00074,252.465,54.9,2.0754,0.700693,2.19319,2.0754,0.700693,-50,0,0,0,0,0,0.0874,0.19,230,46,-100,12,0,0,609.3,168.8,90.25,266.242,968,84,628.584
2019-01-31 19:00:00,2019-01-31 19:00:00,2019-01-31 14:00:00,36700,6.19984,99640,269.901,-6.072999999999979,0,0.65625,100,0.002,260.507,260.837,0.00074,252.506,50.9,1.56841,1.16268,1.94183,1.56841,1.16268,-50,0,0,0,0,0,0.0874,0.17,230,51,-90,12,0,0,568.4,174.4,82.5,270.076,941,83.1,595.537
2019-01-31 20:00:00,2019-01-31 20:00:00,2019-01-31 15:00:00,31300,6.49352,99590,269.901,-6.22199999999998,0,0.46875,100,0.002,260.631,260.926,0.00084,253.888,57.2,0.533555,1.66962,1.75197,0.533555,1.66962,-50,0,0,0,0,0,0.0874,0.16,220,45,-70,12,0,0,468.9,177.5,66.75,269.29,886,78.9,518.729
2019-01-31 21:00:00,2019-01-31 21:00:00,2019-01-31 16:00:00,34400,4.7344,99500,269.901,-7.395999999999958,0,0.34375,100,0.001,261.536,261.969,0.00082,253.704,53.4,-0.414827,2.72862,2.75302,-0.414827,2.72862,-50,0,0,0,0,0,0.0874,0.21,143,35,0,12,0,0,187.5,202.9,26.25,264.488,476,34.5,521.01
2019-01-31 22:00:00,2019-01-31 22:00:00,2019-01-31 17:00:00,33200,4.60907,99540,269.901,-9.591999999999985,0,0.21875,100,0.001,261.478,261.846,0.00084,253.882,54.9,-1.69793,2.3357,2.8764,-1.69793,2.3357,-50,0,0,0,0,0,0.0874,0.2,65,20,40,12,0,0,38.6,243.2,5.375,255.754,96,22.5,448.167
2019-01-31 23:00:00,2019-01-31 23:00:00,2019-01-31 18:00:00,30100,3.84278,99480,269.901,-11.397999999999968,0,0.15625,100,0.001,261.668,262.068,0.00095,255.395,59.9,-2.67471,1.48035,3.06355,-2.67471,1.48035,-50,0,0,0,0,0,0.0874,0.19,2,9,70,12,0,0,0,255.1,0,248.79,0,0,448.062
2019-02-01,2019-02-01,2019-01-31 19:00:00,26400,4.92485,99490,269.901,-11.380999999999972,0,0.125,100,0.001,261.837,262.256,0.00106,256.662,64.9,-2.50147,1.5881,3.002,-2.50147,1.5881,-50,0,0,0,0,0,0.0874,0.18,0,7,50,12,0,0,0,249,0,248.974,0,0,421.223
2019-02-01 01:00:00,2019-02-01 01:00:00,2019-01-31 20:00:00,24100,5.92312,99440,269.901,-11.137999999999977,0,0.09375,100,0,262.012,262.459,0.00112,257.365,68.5,-3.08677,0.955116,3.1926,-3.08677,0.955116,-50,0,0,0,0,0,0.0871,0.2,-1,7,30,12,0,0,0,257.4,0,249.789,0,0,334.905
2019-02-01 02:00:00,2019-02-01 02:00:00,2019-01-31 21:00:00,3800,6.52932,99360,269.901,-11.175999999999988,0,0.125,100,0.001,261.533,262.023,0.00123,258.426,78.4,-3.66034,0.000124931,3.6292,-3.66034,0.000124931,-50,0,0,0,0,0,0.0871,0.23,10,6,30,12,0,0,0,261.6,0,249.766,0,0,298.234
2019-02-01 03:00:00,2019-02-01 03:00:00,2019-01-31 22:00:00,1900,6.47117,99330,269.901,-11.488999999999976,0,0.59375,100,0.006,261.624,262.187,0.00135,259.597,84.6,-3.51147,0.335347,3.56434,-3.51147,0.335347,-50,0,0,0,0,0,0.0871,0.22,0,2,50,12,0,0,0,264.9,0,248.679,0,0,150.434
2019-02-01 04:00:00,2019-02-01 04:00:00,2019-01-31 23:00:00,2200,6.18768,99300,269.901,-10.852999999999952,0,1.09375,100,0.012,261.907,262.426,0.0014,260.077,86.8,-3.54797,-0.464483,3.56373,-3.54797,-0.464483,-50,0,0,0,0,0,0.0871,0.23,11,3,20,12,0,0,0,265.1,0,251.325,0,0,174.941
2019-02-01 05:00:00,2019-02-01 05:00:00,2019-02-01,700,4.81649,99310,269.901,-10.787999999999954,0,1.53125,100,0.018,262.188,262.717,0.00143,260.282,86,-2.60211,-1.01669,2.81649,-2.60211,-1.01669,-50,0,0,0,0,0,0.0871,0.18,3,2,30,12,0,0,0,266.9,0,251.73,0,0,119.642
2019-02-01 06:00:00,2019-02-01 06:00:00,2019-02-01 01:00:00,1000,5.6548,99220,269.901,-10.937999999999988,0,2.46875,100,0.03,262.335,262.925,0.00147,260.583,86.8,-2.81989,0.390433,2.8754,-2.81989,0.390433,-50,0,0,0,0,0,0.0871,0.17,0,1,50,12,0,0,0,268.2,0,251.675,0,0,102.558
2019-02-01 07:00:00,2019-02-01 07:00:00,2019-02-01 02:00:00,1900,5.84641,99150,269.901,-10.212999999999965,0,3.21875,100,0.04,262.827,263.508,0.00152,261.038,86.5,-3.0397,0.92661,3.19129,-3.0397,0.92661,-50,0,0,0,0,0,0.0871,0.2,0,2,40,12,0,0,0,270.2,0,254.45,0,0,108.894
2019-02-01 08:00:00,2019-02-01 08:00:00,2019-02-01 03:00:00,1900,4.28857,99140,269.901,-9.926999999999964,0,3.625,100,0.045,263.151,263.796,0.00157,261.441,87.1,-2.71272,0.727512,2.81518,-2.71272,0.727512,-50,0,0,0,0,0,0.0871,0.18,0,2,30,12,0,0,0,270.9,0,255.987,0,0,96.7961
2019-02-01 09:00:00,2019-02-01 09:00:00,2019-02-01 04:00:00,3600,4.53365,99090,269.901,-9.995999999999981,0,4,100,0.05,263.378,264.07,0.00162,261.789,87.3,-2.51763,0.279958,2.5656,-2.51763,0.279958,-50,0,0,0,0,0,0.0871,0.14,-5,0,60,12,0,0,0,273.3,0,255.646,0,0,89.699
2019-02-01 10:00:00,2019-02-01 10:00:00,2019-02-01 05:00:00,13500,4.59367,99060,269.901,-9.702999999999975,0,4.21875,100,0.052,263.395,264.105,0.00167,262.172,90.8,-1.86027,-0.53412,1.94042,-1.86027,-0.53412,-50,0,0,0,0,0,0.0871,0.12,0,0,60,12,0,0,0,254.3,0,256.837,0,0,104.949
2019-02-01 11:00:00,2019-02-01 11:00:00,2019-02-01 06:00:00,13800,4.43113,99090,269.901,-9.409999999999968,0,4.21875,100,0.052,263.342,264.038,0.00163,261.872,89.5,-3.06828,-0.237107,3.06283,-3.06828,-0.237107,-50,0,0,0,0,0,0.0871,0.2,10,3,30,12,0,0,0,268.8,0,258.158,0,0,64.9703
2019-02-01 12:00:00,2019-02-01 12:00:00,2019-02-01 07:00:00,200,4.22673,99110,269.901,-9.254999999999995,0,4.21875,100,0.052,263.943,264.64,0.00172,262.552,89.7,-2.60291,0.232523,2.62575,-2.60291,0.232523,-50,0,0,0,0,0,0.0871,0.16,-1,0,40,12,0,0,0,223.7,0,258.654,0,0,104.929
2019-02-01 13:00:00,2019-02-01 13:00:00,2019-02-01 08:00:00,13800,3.47902,99160,269.901,-11.024999999999977,0,4.21875,100,0.052,263.109,263.797,0.00163,261.946,80.8,-1.98873,0.735418,2.12691,-1.98873,0.735418,-50,0,0,0,0,0,0.0871,0.05,-5,-1,170,12,0,0,1.3,266.7,0.25,251.806,14,1.2,96.0558
2019-02-01 14:00:00,2019-02-01 14:00:00,2019-02-01 09:00:00,12700,3.22758,99230,269.901,-7.916999999999973,0,4.21875,100,0.052,264.877,265.451,0.00189,263.802,92.3,-1.53069,0.546698,1.62692,-1.53069,0.546698,-50,0,0,0,0,0,0.0871,0.11,6,1,-20,12,0,0,64,254.9,13,263.948,115,42.5,161.093
2019-02-01 15:00:00,2019-02-01 15:00:00,2019-02-01 10:00:00,300,1.97215,99300,269.901,-6.23599999999999,0,4.21875,100,0.052,265.65,266.21,0.00195,264.207,89.8,-1.36834,0.377201,1.44033,-1.36834,0.377201,-50,0,0,0,0,0,0.0871,0.11,25,8,-110,12,0,0,271.1,235.7,54.625,270.826,541,88.5,120.449
2019-02-01 16:00:00,2019-02-01 16:00:00,2019-02-01 11:00:00,300,1.67261,99290,269.901,-4.7409999999999854,0,4.1875,100,0.052,266.205,266.762,0.00206,264.897,90.3,-1.29787,-0.0361624,1.2539,-1.29787,-0.0361624,-50,0,0,0,0,0,0.0871,0.11,48,15,-170,12,0,0,301.2,266,60.25,276.834,439,102.4,184.903
2019-02-01 17:00:00,2019-02-01 17:00:00,2019-02-01 12:00:00,300,1.7045,99310,269.901,-3.6399999999999864,0,4.125,100,0.051,266.992,267.49,0.00226,266.09,93.2,-0.887836,0.235706,0.876115,-0.887836,0.235706,-50,0,0,0,0,0,0.0813,0.09,58,19,-190,12,10,0,268.6,260.7,53.25,281.491,217,154.8,175.832
2019-02-01 18:00:00,2019-02-01 18:00:00,2019-02-01 13:00:00,13600,1.84749,99280,269.901,-2.655999999999949,0,4.09375,100,0.051,268.129,268.694,0.00236,266.659,89.2,-1.09468,0.607386,1.25319,-1.09468,0.607386,-50,0,0,0,0,0,0.0813,0.11,50,24,-190,12,0,0,303,243.3,59.625,285.465,357,107.7,240.788
2019-02-01 19:00:00,2019-02-01 19:00:00,2019-02-01 14:00:00,14400,3.60739,99270,269.901,-2.1409999999999627,0,4.03125,100,0.05,268.83,269.403,0.00244,267.111,87.5,-0.961206,-0.162454,0.939771,-0.961206,-0.162454,-50,0,0,0,0,0,0.0813,0.09,50,25,-170,12,10,0,124.8,274.9,24.375,287.569,86,80.1,309.993
2019-02-01 20:00:00,2019-02-01 20:00:00,2019-02-01 15:00:00,15000,3.83735,99260,269.901,-2.155999999999949,0,4,100,0.05,269.43,269.989,0.0025,267.437,85.8,-0.670135,-0.484837,0.816388,-0.670135,-0.484837,-50,0,0,0,0,0,0.0813,0.08,30,20,-120,12,10,0,136.5,270.6,26.625,287.74,128,79.5,398.777
2019-02-01 21:00:00,2019-02-01 21:00:00,2019-02-01 16:00:00,15700,3.70543,99300,269.901,-2.4289999999999736,0,3.9375,100,0.049,269.797,270.337,0.00252,267.489,84.1,-0.429228,-0.257665,0.502204,-0.429228,-0.257665,-50,0,0,0,0,0,0.0813,0.05,10,11,-90,12,0,0.234955,311,216.2,60.5,286.408,669,92.9,279.281
