raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-04 05:00:00,2018-12-04 05:00:00,2018-12-04,14900,7.59193,98760,273.995,-0.21699999999998454,0,0,64,0,273.319,274.279,0.00347,271.687,87.8,1.1611,-3.15668,3.31314,1.1611,-3.15668,-50,0,0,0,0,0,0.063,0.21,-10,10,40,14,20,-2,0,279.6,0,289.631,0,0,926.455
2018-12-04 06:00:00,2018-12-04 06:00:00,2018-12-04 01:00:00,13800,7.97728,98780,273.995,0.07000000000005002,0,0,0,0,273.211,274.226,0.00353,271.937,90.8,1.20989,-2.50793,2.81478,1.20989,-2.50793,-50,0,0,0,0,0,0.1055,0.19,-1,9,30,14,40,-1,0,271.5,0,290.556,0,0,927.637
2018-12-04 07:00:00,2018-12-04 07:00:00,2018-12-04 02:00:00,12300,5.87308,98780,273.995,0.1710000000000491,0,0,0,0,273.131,274.132,0.00362,272.312,94.2,0.728689,-2.37814,2.50334,0.728689,-2.37814,-50,0,0,0,0,0,0.1055,0.17,4,8,20,14,40,0,0,309.2,0,291.164,0,0,453.489
2018-12-04 08:00:00,2018-12-04 08:00:00,2018-12-04 03:00:00,12200,4.85855,98820,273.995,0.35000000000002274,0,0,0,0,273.13,274.078,0.00366,272.437,95.8,1.30917,-2.14492,2.50402,1.30917,-2.14492,-50,0,0,0,0,0,0.1055,0.18,9,8,20,14,30,0,0,310,0,291.739,0,0,878.013
2018-12-04 09:00:00,2018-12-04 09:00:00,2018-12-04 04:00:00,12200,3.40983,98830,273.995,0.15900000000004866,0,0,0,0,272.984,273.948,0.00359,272.208,94.8,1.79494,-1.60971,2.37837,1.79494,-1.60971,-50,0,0,0,0,0,0.1055,0.17,8,8,20,14,30,0,0,308.7,0,291.025,0,0,641.096
2018-12-04 10:00:00,2018-12-04 10:00:00,2018-12-04 05:00:00,13400,6.30918,98860,273.995,-0.07899999999995089,0,0,0,0,272.797,273.728,0.00344,271.628,91.7,1.26848,-3.15085,3.3756,1.26848,-3.15085,-50,0,0,0,0,0,0.1055,0.23,7,14,30,14,20,-1,0,287.2,0,290.126,0,0,715.113
2018-12-04 11:00:00,2018-12-04 11:00:00,2018-12-04 06:00:00,13400,6.43026,98880,273.995,-0.3299999999999841,0,0,0,0,272.601,273.528,0.00339,271.409,91.8,0.965797,-2.42353,2.62886,0.965797,-2.42353,-50,0,0,0,0,0,0.1055,0.18,5,10,20,14,20,-1,0,273.7,0,288.96,0,0,635.427
2018-12-04 12:00:00,2018-12-04 12:00:00,2018-12-04 07:00:00,13500,5.72132,98930,273.933,-0.32099999999996953,0,0,0,0,272.589,273.442,0.00336,271.255,91.3,2.12906,-2.0431,3.00685,2.12906,-2.0431,-50,0,0,0,0,0,0.1055,0.21,7,12,30,14,30,0,0,295.3,0,289.005,0,0,922.058
2018-12-04 13:00:00,2018-12-04 13:00:00,2018-12-04 08:00:00,14900,4.94168,98960,273.995,-0.34600000000000364,0,0,0,0,272.523,273.377,0.00323,270.802,88.1,2.73469,-1.9924,3.3757,2.73469,-1.9924,-50,0,0,0,0,0,0.1055,0.23,7,17,50,14,40,0,3.3,257,0.375,288.856,99,2.3,976.253
2018-12-04 14:00:00,2018-12-04 14:00:00,2018-12-04 09:00:00,14800,5.13441,98980,273.995,-0.08899999999999864,0,0,0,0,272.584,273.423,0.00322,270.776,87.9,2.78021,-2.09935,3.50143,2.78021,-2.09935,-50,0,0,0,0,0,0.1055,0.25,16,22,10,14,30,-1,60.9,287.5,7,290.05,0,60.9,955.845
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 10:00:00,15400,5.12233,99010,273.995,1.4750000000000227,0,0,0,0,272.956,273.726,0.00317,270.507,86.2,2.78612,-2.09444,3.50304,2.78612,-2.09444,-50,0,0,0,0,0,0.1055,0.26,64,47,-20,14,40,0,110.9,290.9,12.625,296.737,0,110.9,1100.95
2018-12-04 16:00:00,2018-12-04 16:00:00,2018-12-04 11:00:00,17400,4.43696,99000,273.995,2.6410000000000196,0,0,0,0,273.259,274.049,0.00306,270.033,81.6,2.09111,-2.29466,3.12984,2.09111,-2.29466,-50,0,0,0,0,0,0.1055,0.24,95,68,-20,14,40,0,127,297.9,14.5,301.865,0,127,1112.69
2018-12-04 17:00:00,2018-12-04 17:00:00,2018-12-04 12:00:00,16300,4.92135,98940,273.995,2.875,0,0,0,0,273.266,274.15,0.00314,270.388,83.7,1.93284,-2.73659,3.37761,1.93284,-2.73659,-50,0,0,0,0,0,0.1055,0.26,107,71,10,14,30,0,68.5,297.9,7.875,302.795,0,68.5,1108.88
2018-12-04 18:00:00,2018-12-04 18:00:00,2018-12-04 13:00:00,16500,4.86602,98850,273.995,2.8000000000000114,0,0,0,0,273.23,274.165,0.00313,270.315,83.7,2.57452,-2.47883,3.5644,2.57452,-2.47883,-50,0,0,0,0,0,0.1055,0.28,110,73,0,14,30,-1,59.7,304.8,6.875,302.608,0,59.7,998.152
2018-12-04 19:00:00,2018-12-04 19:00:00,2018-12-04 14:00:00,18400,4.31914,98790,273.995,2.8250000000000455,0,0,0,0,273.411,274.396,0.00302,269.815,79.3,2.93952,-1.11353,3.12814,2.93952,-1.11353,-50,0,0,0,0,0,0.1055,0.25,95,73,0,14,30,0,58.4,303.2,6.625,302.568,0,58.4,1056.12
2018-12-04 20:00:00,2018-12-04 20:00:00,2018-12-04 15:00:00,19400,4.45039,98740,273.995,1.38900000000001,0,0,0,0,273.457,274.458,0.00302,269.865,78.1,2.91283,-1.15794,3.13273,2.91283,-1.15794,-50,0,0,0,0,0,0.1055,0.23,36,46,10,14,50,0,55.2,301.8,6.25,296.467,0,55.2,1215.83
2018-12-04 21:00:00,2018-12-04 21:00:00,2018-12-04 16:00:00,18100,4.03613,98750,273.995,1.141999999999996,0,0,0,0,273.41,274.41,0.00311,270.224,80.4,2.3543,-0.336922,2.3767,2.3543,-0.336922,-50,0,0,0,0,0,0.1055,0.18,26,34,20,14,50,-2,47.7,295.2,5.5,295.323,0,47.7,1382.39
2018-12-04 22:00:00,2018-12-04 22:00:00,2018-12-04 17:00:00,17400,3.30323,98750,273.995,0.22200000000003683,0,0,0,0,273.22,274.246,0.00318,270.54,82.1,1.65387,0.703791,1.75235,1.65387,0.703791,-50,0,0,0,0,0,0.1055,0.13,3,16,40,14,50,-4,14.1,220.4,1.625,291.379,7,13.9,725.681
2018-12-04 23:00:00,2018-12-04 23:00:00,2018-12-04 18:00:00,15300,3.45711,98740,273.995,0.03100000000000591,0,0,0,0,273.102,274.146,0.00336,271.278,87.3,1.49315,0.4241,1.56355,1.49315,0.4241,-50,0,0,0,0,0,0.1055,0.11,1,9,20,14,70,-3,0,294.9,0,290.411,0,0,1379.17
2018-12-05,2018-12-05,2018-12-04 19:00:00,12200,3.11708,98750,273.995,-0.3159999999999741,0,0,0,0,272.649,273.682,0.00353,271.922,95,1.30356,0.0357609,1.25253,1.30356,0.0357609,-50,0,0,0,0,0,0.1055,0.09,0,4,30,14,70,0,0,297.3,0,289.049,0,0,678.529
2018-12-05 01:00:00,2018-12-05 01:00:00,2018-12-04 20:00:00,4300,5.84016,98750,273.995,-0.33899999999999864,0,0,0,0,272.241,273.247,0.00344,271.581,96.1,3.02338,-0.334959,3.064,3.02338,-0.334959,-50,0,0,0,0,0,0.1051,0.22,16,10,40,14,50,0,0,308,0,288.917,0,0,433.355
2018-12-05 02:00:00,2018-12-05 02:00:00,2018-12-04 21:00:00,9300,4.95272,98730,273.995,-0.4089999999999918,0,0.03125,100,0.0002,272.347,273.321,0.00333,271.161,92.3,2.68602,-0.922562,2.81762,2.68602,-0.922562,-50,0,0,0,0,0,0.0628,0.2,11,12,50,14,50,-2,0,303.3,0,288.682,0,0,669.996
2018-12-05 03:00:00,2018-12-05 03:00:00,2018-12-04 22:00:00,14000,5.05656,98700,273.995,-0.4219999999999686,0,0.0625,100,0.0004,272.199,273.286,0.00322,270.708,90.2,3.13993,-0.636841,3.19001,3.13993,-0.636841,-50,0,0,0,0,0,0.0628,0.23,16,18,50,14,50,0,0,297.4,0,288.552,0,0,667.055
2018-12-05 04:00:00,2018-12-05 04:00:00,2018-12-04 23:00:00,13100,6.12887,98670,273.995,-0.42099999999999227,0,0.03125,100,0.0002,272.164,273.209,0.00315,270.389,88.6,3.05282,-1.50354,3.43945,3.05282,-1.50354,-50,0,0,0,0,0,0.0628,0.24,18,21,60,14,50,0,0,302.4,0,288.56,0,0,915.653
2018-12-05 05:00:00,2018-12-05 05:00:00,2018-12-05,15400,6.46852,98670,273.995,-0.6559999999999491,0,0.09375,100,0.0006,271.942,272.993,0.00304,269.872,86.7,3.13484,-2.30193,3.87649,3.13484,-2.30193,-50,0,0,0,0,0,0.0628,0.27,19,25,100,14,10,-6,0,297.7,0,287.606,0,0,635.152
2018-12-05 06:00:00,2018-12-05 06:00:00,2018-12-05 01:00:00,14900,6.80078,98650,273.995,-0.73599999999999,0,0.03125,100,0.0002,271.941,272.979,0.00307,270.062,87.9,3.17511,-1.9678,3.75175,3.17511,-1.9678,-50,0,0,0,0,0,0.0628,0.26,17,21,120,14,20,-6,0,247.3,0,287.297,0,0,773.042
2018-12-05 07:00:00,2018-12-05 07:00:00,2018-12-05 02:00:00,14800,7.75005,98640,273.995,-0.7919999999999732,0,0.03125,100,0.0004,271.845,272.921,0.00305,269.937,87.8,3.53405,-1.16065,3.75095,3.53405,-1.16065,-50,0,0,0,0,0,0.0628,0.26,19,22,110,14,40,-1,0,264.9,0,287.034,0,0,982.473
2018-12-05 08:00:00,2018-12-05 08:00:00,2018-12-05 03:00:00,17400,8.11011,98680,273.995,-0.8369999999999891,0,0.03125,100,0.0002,271.842,272.886,0.00286,269.125,82.3,4.78367,-1.54546,5.06552,4.78367,-1.54546,-50,0,0,0,0,0,0.0628,0.35,20,36,130,14,40,0,0,297.6,0,286.93,0,0,1029.66
2018-12-05 09:00:00,2018-12-05 09:00:00,2018-12-05 04:00:00,14900,7.49001,98670,273.995,-0.7999999999999545,0,0.0625,100,0.0004,271.646,272.681,0.00299,269.714,87.7,4.2682,-0.143335,4.31657,4.2682,-0.143335,-50,0,0,0,0,0,0.0628,0.3,27,27,130,14,40,0,0,302.3,0,286.978,0,0,991.799
2018-12-05 10:00:00,2018-12-05 10:00:00,2018-12-05 05:00:00,11800,8.59787,98670,273.995,-0.6339999999999577,0,0.21875,100,0.0018,271.721,272.818,0.00299,269.704,87.3,5.36577,-0.189775,5.37739,5.36577,-0.189775,-50,0,0,0,0,0,0.0628,0.37,37,35,90,14,30,-1,0,300.5,0,287.848,0,0,915.881
2018-12-05 11:00:00,2018-12-05 11:00:00,2018-12-05 06:00:00,17900,8.78426,98730,273.995,-0.8789999999999623,0,0.21875,100,0.002,271.422,272.489,0.00272,268.443,81.3,5.85502,-1.13254,6.00363,5.85502,-1.13254,-50,0,0,0,0,0,0.0628,0.41,40,49,120,14,10,-2,0,220.4,0,286.884,0,0,776.937
2018-12-05 12:00:00,2018-12-05 12:00:00,2018-12-05 07:00:00,18500,8.09922,98780,273.995,-1.3249999999999886,0,0.125,100,0.0012,270.995,271.959,0.00258,267.792,79.8,4.92029,-1.67186,5.19037,4.92029,-1.67186,-50,0,0,0,0,0,0.0628,0.36,38,44,150,14,0,0,0,215.2,0,284.99,0,0,723.997
2018-12-05 13:00:00,2018-12-05 13:00:00,2018-12-05 08:00:00,16200,6.9675,98800,273.995,-1.4279999999999973,0,0.0625,100,0.0004,270.927,271.862,0.00271,268.418,84.1,3.84121,-1.81649,4.2512,3.84121,-1.81649,-50,0,0,0,0,0,0.0628,0.3,31,30,140,14,30,0,3.4,211.1,0.375,284.395,132,2.4,881.878
2018-12-05 14:00:00,2018-12-05 14:00:00,2018-12-05 09:00:00,9200,8.09188,98860,273.995,-1.5049999999999955,0,0,69,0,270.951,271.862,0.00275,268.633,85.1,4.19959,-0.87579,4.25276,4.19959,-0.87579,-50,0,0,0,0,0,0.0628,0.3,27,28,40,14,40,0,68.4,252.3,7.75,283.978,191,36.1,895.156
2018-12-05 15:00:00,2018-12-05 15:00:00,2018-12-05 10:00:00,16000,8.41831,98910,273.995,-0.9959999999999809,0,0,0,0,271.03,271.94,0.00276,268.682,85.3,5.0907,0.573092,5.12696,5.0907,0.573092,-50,0,0,0,0,0,0.1051,0.36,49,39,-10,14,40,0,45.8,288.8,5.25,286.11,0,45.7,918.994
2018-12-05 16:00:00,2018-12-05 16:00:00,2018-12-05 11:00:00,17300,8.91503,98970,273.995,0.4590000000000032,0,0,0,0,271.296,272.088,0.00266,268.236,82.9,5.92968,1.29132,6.06431,5.92968,1.29132,-50,0,0,0,0,0,0.1051,0.43,123,76,-10,14,30,0,290.4,233.4,32.875,292.253,557,68.8,913.338
2018-12-05 17:00:00,2018-12-05 17:00:00,2018-12-05 12:00:00,20100,8.82305,98970,273.995,1.3770000000000095,0,0,0,0,271.541,272.345,0.0025,267.351,77.4,6.13487,0.970312,6.25151,6.13487,0.970312,-50,0,0,0,0,0,0.1051,0.45,170,105,-10,14,30,0,304.8,241.4,34.5,296.227,215,207.9,920.703
2018-12-05 18:00:00,2018-12-05 18:00:00,2018-12-05 13:00:00,20300,9.08722,98950,273.995,1.3640000000000327,0,0,0,0,271.578,272.412,0.00249,267.276,76.7,5.87783,1.43973,6.06591,5.87783,1.43973,-50,0,0,0,0,0,0.1051,0.43,161,103,0,14,20,0,196.5,222.4,22.25,296.293,268,74.9,787.87
2018-12-05 19:00:00,2018-12-05 19:00:00,2018-12-05 14:00:00,9200,8.85874,98970,273.995,1.0400000000000205,0,0,0,0,271.31,272.179,0.00246,267.187,77,5.96266,1.35589,6.1286,5.96266,1.35589,-50,0,0,0,0,0,0.1051,0.44,156,99,10,14,20,0,135,284.8,15.25,294.747,0,134.9,941.889
2018-12-05 20:00:00,2018-12-05 20:00:00,2018-12-05 15:00:00,17600,8.26627,98990,273.995,-0.37199999999995725,0,0,0,0,270.931,271.74,0.00244,267.028,77.4,5.80461,1.11325,5.87909,5.80461,1.11325,-50,0,0,0,0,0,0.1051,0.42,96,72,30,14,30,0,221.6,253.4,25.125,288.786,444,79,922.941
2018-12-05 21:00:00,2018-12-05 21:00:00,2018-12-05 16:00:00,15800,8.94555,99040,273.995,-0.5139999999999532,0,0,0,0,271.018,271.8,0.00243,267.038,76.5,5.67908,0.76749,5.75324,5.67908,0.76749,-50,0,0,0,0,0,0.1051,0.4,83,68,70,14,20,0,117.1,235.3,13.25,288.248,359,47.6,911.867
2018-12-05 22:00:00,2018-12-05 22:00:00,2018-12-05 17:00:00,21100,8.57287,99050,273.995,-0.7159999999999513,0,0,0,0,271.377,272.143,0.00248,267.25,74.9,4.36543,1.12182,4.50259,4.36543,1.12182,-50,0,0,0,0,0,0.1051,0.32,45,52,140,14,20,0,9.2,224.3,1,287.454,7,9,878.485
2018-12-05 23:00:00,2018-12-05 23:00:00,2018-12-05 18:00:00,20500,7.97802,99070,273.995,-0.6169999999999618,0,0,0,0,271.937,272.731,0.00265,268.125,76,2.94169,1.9087,3.50338,2.94169,1.9087,-50,0,0,0,0,0,0.1051,0.25,20,37,130,14,20,0,0,248.4,0,287.839,0,0,794.645
2018-12-06,2018-12-06,2018-12-05 19:00:00,19900,6.87356,99110,273.995,-5.866999999999962,0,1.125,100,0.009,269.596,270.291,0.00254,267.625,71.7,2.73413,2.3569,3.56731,2.73413,2.3569,-50,0,0,0,0,0,0.0628,0.12,-30,-10,100,14,20,0,0,275.4,0,266.894,0,0,750.992
2018-12-06 01:00:00,2018-12-06 01:00:00,2018-12-05 20:00:00,20100,7.35785,99120,273.995,-2.8249999999999886,0,1.09375,100,0.0088,271.441,272.191,0.00268,268.329,76,2.70631,3.40417,4.37892,2.70631,3.40417,-50,0,0,0,0,0,0.0626,0.26,-38,10,10,14,10,0,0,272.7,0,279.22,0,0,655.757
2018-12-06 02:00:00,2018-12-06 02:00:00,2018-12-05 21:00:00,18700,6.29129,99100,273.995,-2.6259999999999764,0,1.09375,100,0.0088,270.999,271.722,0.00265,268.127,79.3,1.15675,3.03198,3.25426,1.15675,3.03198,-50,0,0,0,0,0,0.0626,0.2,-13,10,10,14,0,0,0,215.3,0,280.159,0,0,173.609
2018-12-06 03:00:00,2018-12-06 03:00:00,2018-12-05 22:00:00,17700,6.70596,99080,273.995,-3.437999999999988,0,1.0625,100,0.0086,270.327,271.062,0.00259,267.8,81,0.976681,3.77904,3.87736,0.976681,3.77904,-50,0,0,0,0,0,0.0626,0.25,-22,10,50,14,0,0,0,215.9,0,276.618,0,0,118.606
2018-12-06 04:00:00,2018-12-06 04:00:00,2018-12-05 23:00:00,17400,8.35037,99040,273.995,-3.836999999999989,0,1.03125,100,0.0084,269.976,270.766,0.00254,267.626,81.6,0.657272,4.14939,4.19411,0.657272,4.14939,-50,0,0,0,0,0,0.0626,0.27,-25,10,40,14,0,0,0,215.7,0,275.078,0,0,147.745
2018-12-06 05:00:00,2018-12-06 05:00:00,2018-12-06,16000,8.17274,99060,273.995,-4.2549999999999955,0,1.03125,100,0.0082,269.702,270.405,0.00258,267.827,84.5,0.836351,3.98215,4.06453,0.836351,3.98215,-50,0,0,0,0,0,0.0626,0.25,-26,4,40,14,0,0,0,219.4,0,273.315,0,0,146.558
2018-12-06 06:00:00,2018-12-06 06:00:00,2018-12-06 01:00:00,15000,8.05299,99040,273.995,-4.435999999999979,0,1.03125,100,0.0082,269.452,270.221,0.00261,267.935,86.7,1.00434,3.69736,3.81431,1.00434,3.69736,-50,0,0,0,0,0,0.0626,0.23,-25,0,30,14,0,0,0,220.6,0,272.4,0,0,151.453
2018-12-06 07:00:00,2018-12-06 07:00:00,2018-12-06 02:00:00,15100,11.6685,99000,273.995,-3.839999999999975,0,1.03125,100,0.0082,270.267,271.064,0.00278,268.772,86.4,1.89582,3.82423,4.31741,1.89582,3.82423,-50,0,0,0,0,0,0.0626,0.26,-34,0,40,14,0,0,0,217.7,0,274.941,0,0,157.963
2018-12-06 08:00:00,2018-12-06 08:00:00,2018-12-06 03:00:00,14100,6.74312,98990,273.995,-3.5779999999999745,0,1.03125,100,0.0082,270.459,271.289,0.0029,269.356,88.9,1.72212,3.54469,3.93923,1.72212,3.54469,-50,0,0,0,0,0,0.0626,0.24,-28,-4,30,14,0,0,0,217.5,0,276.165,0,0,133.377
2018-12-06 09:00:00,2018-12-06 09:00:00,2018-12-06 04:00:00,13600,7.67122,98920,273.995,-3.187999999999988,0,1.03125,100,0.0084,270.885,271.771,0.00303,269.901,89.8,1.36274,3.74046,4.00161,1.36274,3.74046,-50,0,0,0,0,0,0.0626,0.24,-30,-6,30,14,0,0,0,216.2,0,277.716,0,0,156.788
2018-12-06 10:00:00,2018-12-06 10:00:00,2018-12-06 05:00:00,14100,10.3552,98880,273.995,-2.923000000000002,0,1.03125,100,0.0084,271.285,272.155,0.00309,270.177,88.6,1.9127,3.6185,4.06438,1.9127,3.6185,-50,0,0,0,0,0,0.0626,0.24,-34,-5,30,14,0,0,0,215.9,0,278.735,0,0,155.465
2018-12-06 11:00:00,2018-12-06 11:00:00,2018-12-06 06:00:00,13800,9.98992,98880,273.995,-1.67999999999995,0,1.03125,100,0.0084,271.722,272.589,0.00316,270.492,90.5,1.70003,3.6405,4.00102,1.70003,3.6405,-50,0,0,0,0,0,0.0626,0.27,-9,7,70,14,0,0,0,217,0,283.897,0,0,156.944
2018-12-06 12:00:00,2018-12-06 12:00:00,2018-12-06 07:00:00,13900,10.5319,98890,273.995,-1.6579999999999586,0,1.03125,100,0.0084,272.126,273.017,0.00328,270.939,89.9,1.81103,4.40384,4.81352,1.81103,4.40384,-50,0,0,0,0,0,0.0626,0.31,-27,3,50,14,0,0,0,220.8,0,283.922,0,0,172.257
2018-12-06 13:00:00,2018-12-06 13:00:00,2018-12-06 08:00:00,14500,10.7854,98890,273.995,-1.704999999999984,0,1.03125,100,0.0084,272.297,273.199,0.00328,271,88.2,1.95196,4.29087,4.68917,1.95196,4.29087,-50,0,0,0,0,0,0.0626,0.3,-34,2,40,14,0,0,1.6,232.9,0.25,283.878,195,0.6,170.465
2018-12-06 14:00:00,2018-12-06 14:00:00,2018-12-06 09:00:00,15900,10.3581,98880,273.995,0.4230000000000018,0,1,100,0.008,273.61,274.546,0.00342,271.532,85.4,3.09506,4.60071,5.50156,3.09506,4.60071,-50,0,0,0,0,0,0.0626,0.37,-4,28,10,14,0,0,82.2,269.2,10.5,292.7,256,39.6,137.332
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 10:00:00,17500,13.0543,98930,273.995,2.2040000000000077,0,0.375,100,0.003,274.722,275.535,0.00349,271.807,82.1,4.11452,4.19427,5.8764,4.11452,4.19427,-50,0,0,0,0,0,0.0626,0.4,31,55,-30,14,0,0,140.6,286,16.625,300.061,318,45.1,197.225
2018-12-06 16:00:00,2018-12-06 16:00:00,2018-12-06 11:00:00,19100,13.4858,98980,273.995,3.3940000000000055,0,0,0,0,275.415,276.2,0.00349,271.828,78.8,5.20143,3.30079,6.18844,5.20143,3.30079,-50,0,0,0,0,0,0.1048,0.43,59,78,-40,14,0,0,24.6,316.2,2.75,305.093,0,24.6,493.397
2018-12-06 17:00:00,2018-12-06 17:00:00,2018-12-06 12:00:00,14600,12.593,98970,273.995,3.5190000000000055,0,0,0,0,274.705,275.542,0.00369,272.572,88.9,5.74409,3.0519,6.5036,5.74409,3.0519,-50,0,0,0,0,0,0.1048,0.46,106,74,-30,14,0,-1,14.2,314.8,1.625,305.544,0,14.2,325.23
2018-12-06 18:00:00,2018-12-06 18:00:00,2018-12-06 13:00:00,3300,9.6982,98970,273.995,2.7210000000000036,0,0,0,0,274.198,275.05,0.00378,272.94,94.2,4.72156,1.92929,5.06421,4.72156,1.92929,-50,0,0,0,0,0,0.1048,0.36,78,47,-20,14,0,-2,5.8,316.5,0.625,302.171,0,5.8,425.001
2018-12-06 19:00:00,2018-12-06 19:00:00,2018-12-06 14:00:00,5200,7.46052,98990,273.995,2.7379999999999995,0,0,0,0,274.125,274.931,0.00368,272.562,92,4.80231,0.38859,4.81636,4.80231,0.38859,-50,0,0,0,0,0,0.1048,0.35,79,53,-20,14,10,-1,4.3,316.3,0.5,302.135,0,4.3,401.391
2018-12-06 20:00:00,2018-12-06 20:00:00,2018-12-06 15:00:00,5900,7.96942,99020,273.995,2.0570000000000164,0,0,0,0,273.6,274.394,0.00348,271.812,90.4,4.44423,-1.90589,4.81303,4.44423,-1.90589,-50,0,0,0,0,0,0.1048,0.34,74,52,0,14,10,-1,5.9,313.4,0.625,299.398,0,5.9,420.85
2018-12-06 21:00:00,2018-12-06 21:00:00,2018-12-06 16:00:00,5900,7.93872,99090,273.995,0.9010000000000105,0,0,0,0,272.942,273.687,0.00328,271,88.4,3.56848,-2.41778,4.31415,3.56848,-2.41778,-50,0,0,0,0,0,0.1048,0.31,45,39,20,14,10,0,6.5,308.6,0.75,294.303,0,6.5,501.761
2018-12-06 22:00:00,2018-12-06 22:00:00,2018-12-06 17:00:00,13200,6.61189,99160,273.995,-0.4619999999999891,0,0.15625,100,0.001,272.268,272.925,0.0033,271.062,92.4,2.72491,-1.44284,3.06418,2.72491,-1.44284,-50,0,0,0,0,0,0.0626,0.22,12,13,50,14,10,0,6.2,290.9,0.75,288.441,0,6.2,475.149
2018-12-06 23:00:00,2018-12-06 23:00:00,2018-12-06 18:00:00,14200,6.0937,99250,273.995,-0.507000000000005,0,0.09375,100,0.0006,272.161,272.77,0.00317,270.562,89.8,2.53094,-2.1947,3.37732,2.53094,-2.1947,-50,0,0,0,0,0,0.0626,0.24,17,19,70,14,10,-1,0,284.3,0,288.334,0,0,562.639
2018-12-07,2018-12-07,2018-12-06 19:00:00,15500,7.06652,99360,273.995,-0.8279999999999745,0,0.03125,100,0.0002,271.324,271.808,0.00283,269.037,86.2,2.57909,-3.02629,3.94116,2.57909,-3.02629,-50,0,0,0,0,0,0.0626,0.28,40,33,70,14,10,0,0,285.6,0,286.953,0,0,442.755
2018-12-07 01:00:00,2018-12-07 01:00:00,2018-12-06 20:00:00,16700,5.05474,99430,273.995,-1.3629999999999995,0,0,0,0,270.919,271.367,0.00267,268.319,83.6,1.96442,-2.36072,3.12622,1.96442,-2.36072,-50,0,0,0,0,0,0.1044,0.23,29,28,110,14,0,-3,0,236.7,0,284.634,0,0,438.938
2018-12-07 02:00:00,2018-12-07 02:00:00,2018-12-06 21:00:00,16700,4.60113,99480,273.995,-2.3100000000000023,0,0,0,0,270.446,270.863,0.00259,267.924,83.3,1.67739,-2.65173,3.12665,1.67739,-2.65173,-50,0,0,0,0,0,0.1044,0.22,13,20,60,14,0,0,0,207.9,0,280.768,0,0,360.537
2018-12-07 03:00:00,2018-12-07 03:00:00,2018-12-06 22:00:00,14700,4.04343,99550,273.995,-3.7729999999999677,0,0,0,0,269.22,269.551,0.00252,267.53,88.3,0.774307,-1.36741,1.56829,0.774307,-1.36741,-50,0,0,0,0,0,0.1044,0.11,2,5,70,14,0,0,0,234.7,0,274.594,0,0,97.2512
2018-12-07 04:00:00,2018-12-07 04:00:00,2018-12-06 23:00:00,14300,3.92348,99620,273.995,-4.2239999999999895,0,0,0,0,268.598,268.943,0.0024,266.928,88.5,0.899841,-1.33993,1.62729,0.899841,-1.33993,-50,0,0,0,0,0,0.1044,0.12,6,6,60,14,0,0,0,200.4,0,272.833,0,0,58.6412
2018-12-07 05:00:00,2018-12-07 05:00:00,2018-12-07,14100,2.68996,99680,273.995,-5.891999999999996,0,0,0,0,267.254,267.548,0.00223,265.968,90.1,0.36219,-0.854278,0.939026,0.36219,-0.854278,-50,0,0,0,0,0,0.1044,0.04,0,1,70,14,0,0,0,195.9,0,266.148,0,0,68.6603
2018-12-07 06:00:00,2018-12-07 06:00:00,2018-12-07 01:00:00,2000,2.37223,99700,273.995,-6.976999999999975,0,0,0,0,266.267,266.533,0.00208,265.091,90,0.781839,-0.955453,1.25152,0.781839,-0.955453,-50,0,0,0,0,0,0.1044,0.05,-1,0,60,14,0,0,0,280,0,261.735,0,0,41.1013
2018-12-07 07:00:00,2018-12-07 07:00:00,2018-12-07 02:00:00,14800,2.53302,99710,273.995,-5.729999999999961,0,0,0,0,266.29,266.513,0.00199,264.522,87.2,1.02197,-0.590281,1.18982,1.02197,-0.590281,-50,0,0,0,0,0,0.1044,0.11,25,10,60,14,0,0,0,195.9,0,266.775,0,0,35.8052
2018-12-07 08:00:00,2018-12-07 08:00:00,2018-12-07 03:00:00,14900,2.35815,99750,273.995,-7.132000000000005,0,0,0,0,266.174,266.425,0.00201,264.643,87.7,1.1701,-0.6844,1.31843,1.1701,-0.6844,-50,0,0,0,0,0,0.1044,0.06,-1,1,70,14,0,0,0,193.7,0,261.381,0,0,36.7754
